6071,1,0,13,49,24,24,47615108
2936,1,0,31,60,24,24,37871371
1455,1,999,20,42,4620,-1,50543166
807,1,0,16,18,24,24,9868351
3281,1,999,25,62,4620,-1,38574057
7630,1,0,10,42,24,24,22306213
3272,1,999,4,33,4620,-1,8592851
4695,1,0,57,34,24,24,42702003
2837,1,999,6,62,4620,-1,50366134
3650,1,999,11,12,69300,-1,22018379
5372,1,0,17,45,24,24,14911541
3146,1,0,10,63,24,24,14102309
2940,1,999,33,2,26180,-1,36781485
6909,1,0,6,41,24,24,16983984
6327,1,0,14,10,24,24,13969053
5868,1,0,13,55,24,24,36895467
474,1,0,58,5,24,24,46200014
5066,1,999,58,60,4620,-1,48455892
4306,1,0,19,3,24,24,6977181
111,1,0,46,49,24,24,35581263
6104,1,999,8,1,9240,-1,2247615
5382,1,0,1,51,24,24,47467361
481,1,0,5,44,24,24,21512699
1169,1,999,26,55,4620,-1,36916577
3434,1,999,47,59,4620,-1,35846958
1478,1,0,32,1,24,24,51433793
4078,1,0,1,16,24,24,24339607
275,1,999,55,25,4620,-1,25542248
7215,1,0,32,54,24,24,27240525
3368,1,0,40,53,24,24,22945320
6150,1,999,13,7,4620,-1,17275242
4833,1,0,12,9,24,24,20911931
3989,1,0,32,36,24,24,24402506
5184,1,0,2,1,24,24,14827013
3890,1,999,14,25,4620,-1,1828849
2839,1,0,34,3,24,24,41566280
4371,1,999,51,0,4620,-1,36268146
5413,1,0,13,10,24,24,43419834
4055,1,0,9,59,24,24,34764898
3499,1,999,53,30,4620,-1,29872437
5655,1,0,7,17,24,24,39283641
895,1,0,3,53,24,24,31618994
4518,1,999,29,60,83160,-1,48426855
7881,1,999,21,8,4620,-1,35647371
7985,1,0,57,42,24,24,1348067
820,1,999,47,49,4620,-1,18983793
6719,1,0,35,19,24,24,3652074
7361,1,999,48,9,4620,-1,3178999
5791,1,0,56,21,24,24,38349693
1618,1,999,34,37,4620,-1,23295907
5201,1,0,38,61,24,24,31234070
854,1,999,4,33,4620,-1,12334682
491,1,0,30,51,24,24,20946329
249,1,999,32,3,4620,-1,18996049
4085,1,0,50,44,24,24,16396369
7820,1,999,9,12,4620,-1,35351806
4734,1,0,21,46,24,24,31313929
5905,1,999,36,35,138600,-1,6637854
4983,1,999,62,1,73920,-1,50993758
7670,1,0,13,54,24,24,48203852
629,1,999,54,46,4620,-1,31339981
6499,1,999,58,36,4620,-1,17291627
5418,1,0,39,6,24,24,29182542
6772,1,999,4,16,4620,-1,10167265
3158,1,999,11,43,4620,-1,20789080
7057,1,0,62,42,24,24,16813382
2030,1,0,37,43,24,24,14390604
5350,1,999,53,15,4620,-1,20857599
5726,1,0,55,44,24,24,27264628
7826,1,999,46,52,4620,-1,43199983
2400,1,999,56,35,4620,-1,45454158
6527,1,999,43,29,9240,-1,26112710
3822,1,0,8,47,24,24,1898893
6490,1,999,5,7,4620,-1,4072471
1600,1,999,12,50,4620,-1,18700627
7267,1,999,44,60,4620,-1,7275271
7226,1,0,62,46,24,24,44471616
2643,1,0,28,8,24,24,37720392
6785,1,999,36,22,4620,-1,29154236
633,1,0,7,26,24,24,39998115
908,1,999,54,12,4620,-1,21933673
3442,1,999,13,23,4620,-1,26592985
4583,1,999,10,4,4620,-1,3381772
1965,1,0,54,22,24,24,10813025
4895,1,0,22,9,24,24,15192149
3225,1,999,7,23,4620,-1,49453899
4050,1,0,47,23,24,24,47127036
6722,1,0,21,20,24,24,41641276
2016,1,0,27,41,24,24,8000553
7470,1,999,20,37,4620,-1,6408052
1419,1,0,45,5,24,24,45426908
5398,1,999,2,9,4620,-1,33827835
7340,1,0,14,38,24,24,26226136
5214,1,999,33,5,4620,-1,30264515
5892,1,999,9,55,4620,-1,45939741
5259,1,0,16,3,24,24,6869189
7946,1,999,4,41,4620,-1,16900062
446,1,0,50,49,24,24,45492575
4482,1,999,38,57,4620,-1,32555376
2971,1,999,12,41,4620,-1,50951583
5049,1,0,29,63,24,24,46796271
7260,1,0,28,27,24,24,49435980
6004,1,999,29,46,4620,-1,15110264
915,1,0,26,29,24,24,23805381
302,1,0,57,5,24,24,16412271
3431,1,999,54,30,4620,-1,29394118
4295,1,999,17,49,4620,-1,2435108
29,1,0,48,56,24,24,11134476
2354,1,999,3,51,26180,-1,15053306
3144,1,999,46,21,4620,-1,8819987
5822,1,0,4,7,24,24,530005
284,1,0,13,27,24,24,30375180
7759,1,0,33,8,24,24,19025947
519,1,999,31,53,4620,-1,12113343
6252,1,0,63,3,24,24,39733104
1172,1,0,53,26,24,24,29220593
813,1,999,18,22,4620,-1,8901657
7774,1,999,43,26,4620,-1,19079685
3732,1,0,25,24,24,24,3296581
7735,1,0,37,42,24,24,11941951
5334,1,0,14,28,24,24,17614696
5580,1,999,40,45,23100,-1,15043818
5361,1,0,58,17,24,24,49228965
4594,1,999,15,34,26180,-1,36010890
1723,1,999,12,35,4620,-1,21919893
476,1,999,31,45,4620,-1,49878810
5212,1,999,35,51,4620,-1,30566817
1593,1,999,41,60,4620,-1,7992908
7644,1,0,24,56,24,24,1150897
4378,1,999,56,59,4620,-1,32939865
368,1,999,47,48,4620,-1,26684638
7265,1,999,63,13,4620,-1,15457332
7555,1,0,22,39,24,24,23663707
2645,1,0,32,43,24,24,46627963
6254,1,999,10,9,4620,-1,13577502
4848,1,999,23,6,4620,-1,43735041
6827,1,999,38,17,4620,-1,29603646
4872,1,999,21,53,4620,-1,26446916
1484,1,999,17,58,4620,-1,32512095
4666,1,999,37,24,4620,-1,43601834
2564,1,0,47,56,24,24,30644817
4454,1,0,51,15,24,24,5351736
5790,1,999,33,34,4620,-1,39866520
7268,1,999,32,36,4620,-1,10317769
5691,1,999,14,49,13860,-1,7560271
441,1,999,26,61,47740,-1,22052194
5963,1,0,36,31,24,24,4744630
4633,1,0,28,25,24,24,23815430
247,1,999,8,15,9240,-1,14068387
2077,1,0,21,37,24,24,33633003
7135,1,999,0,2,18480,-1,26509821
6456,1,0,4,14,24,24,43208989
6857,1,0,37,58,24,24,36997050
3754,1,999,10,31,138600,-1,6727942
2366,1,999,32,11,4620,-1,34099719
4809,1,0,49,8,24,24,32379916
3072,1,999,24,48,4620,-1,15430448
2450,1,0,60,4,24,24,26020305
7814,1,0,34,6,24,24,21811094
7358,1,999,1,14,4620,-1,9235143
382,1,999,9,50,4620,-1,7455281
584,1,999,1,60,4620,-1,30527272
642,1,999,51,60,4620,-1,16165977
4989,1,0,38,61,24,24,30887733
3931,1,999,59,55,4620,-1,37537764
6130,1,999,29,43,4620,-1,40701035
5560,1,0,24,51,24,24,41767210
7679,1,999,44,31,78540,-1,14181797
941,1,0,59,31,24,24,45344043
7748,1,999,16,20,4620,-1,29856052
5555,1,0,18,12,24,24,8197489
1866,1,999,62,49,4620,-1,26100466
1850,1,999,24,9,4620,-1,34053848
2618,1,0,29,28,24,24,40099487
1428,1,0,25,61,24,24,6057649
1829,1,999,26,60,4620,-1,50554320
5621,1,0,37,10,24,24,17327697
7899,1,999,17,7,4620,-1,17263572
4846,1,0,43,13,24,24,35447063
4468,1,0,35,24,24,24,29366423
198,1,999,22,56,4620,-1,7189244
377,1,0,15,18,24,24,33967132
3129,1,0,27,0,24,24,36275492
6595,1,999,31,49,4620,-1,2755343
3738,1,999,49,46,4620,-1,30536444
1528,1,0,6,31,24,24,299445
3539,1,0,26,31,24,24,30256118
7007,1,0,35,21,24,24,4314698
2386,1,0,28,19,24,24,18330130
5237,1,0,36,21,24,24,10673764
3268,1,0,27,4,24,24,5667176
5435,1,999,33,57,4620,-1,17414473
3721,1,999,20,10,4620,-1,43757408
5542,1,0,27,43,24,24,33804061
410,1,999,6,58,4620,-1,44943509
7477,1,0,9,5,24,24,23791407
7105,1,0,6,11,24,24,2036754
7164,1,0,28,11,24,24,27576709
4606,1,0,50,17,24,24,22618243
5108,1,0,51,16,24,24,12941880
332,1,0,9,44,24,24,30758785
6410,1,999,61,22,4620,-1,12048454
1162,1,0,21,36,24,24,20554807
6128,1,999,61,20,4620,-1,16292298
2337,1,0,62,49,24,24,49976826
3538,1,999,38,30,4620,-1,7896148
5278,1,0,58,39,24,24,39770170
6144,1,999,35,60,4620,-1,31915635
4543,1,0,50,18,24,24,47109531
7354,1,0,28,23,24,24,18480954
4731,1,0,28,15,24,24,5241542
7014,1,999,32,60,4620,-1,49070592
6640,1,999,31,54,4620,-1,8821039
3553,1,0,44,60,24,24,25434990
5861,1,999,54,3,4620,-1,28748297
2024,1,0,3,22,24,24,20481945
2767,1,999,7,33,4620,-1,11202008
6782,1,999,11,2,4620,-1,4538590
7130,1,0,53,59,24,24,13158377
1970,1,0,16,57,24,24,13455550
5450,1,999,58,0,4620,-1,8527887
1508,1,999,50,0,4620,-1,43584407
6119,1,999,41,4,9240,-1,33890888
7228,1,0,28,60,24,24,19570990
6676,1,999,11,60,4620,-1,13401913
3002,1,0,4,19,24,24,11188775
553,1,0,41,62,24,24,7236160
2482,1,0,56,57,24,24,8643742
2227,1,0,12,27,24,24,41354595
1559,1,999,3,40,4620,-1,5800452
5826,1,0,1,37,24,24,614027
847,1,0,31,48,24,24,1319348
5091,1,0,43,30,24,24,4482238
6450,1,0,37,28,24,24,29312533
2384,1,999,11,38,4620,-1,48455474
7601,1,999,5,47,4620,-1,27160159
6868,1,0,18,6,24,24,25373185
5909,1,0,19,31,24,24,27884174
7928,1,0,27,63,24,24,45205337
1234,1,0,38,11,24,24,7662039
958,1,999,13,41,4620,-1,44493149
4854,1,0,59,53,24,24,4863032
4249,1,999,42,17,56980,-1,39190157
1525,1,0,59,46,24,24,6401094
106,1,999,62,4,4620,-1,50913068
6447,1,0,56,46,24,24,6359495
2560,1,0,4,59,24,24,34284935
4598,1,0,57,24,24,24,19039779
3125,1,999,4,32,4620,-1,7246112
4176,1,0,15,59,24,24,37757763
3313,1,999,32,55,4620,-1,4227929
7255,1,999,29,20,4620,-1,2880864
5166,1,999,7,8,4620,-1,13273519
2263,1,0,49,52,24,24,18936689
5964,1,999,0,56,4620,-1,48500344
5448,1,999,48,31,4620,-1,46339261
2285,1,999,58,20,4620,-1,48386922
5062,1,999,56,57,4620,-1,9440480
1905,1,0,5,54,24,24,35259558
3411,1,999,53,35,4620,-1,47415153
5821,1,0,51,16,24,24,7116684
1974,1,0,51,62,24,24,20283404
1028,1,0,58,17,24,24,5153150
1209,1,999,39,24,4620,-1,937672
5195,1,999,20,3,4620,-1,10477295
5297,1,999,40,24,4620,-1,868926
3203,1,999,30,7,4620,-1,31086267
4105,1,0,22,30,24,24,12254234
5387,1,0,2,60,24,24,3551745
6808,1,999,20,59,4620,-1,24452887
3828,1,0,9,21,24,24,32169661
1766,1,999,20,30,9240,-1,12585249
1238,1,0,49,46,24,24,33011938
3729,1,0,33,12,24,24,44091634
3361,1,999,19,14,4620,-1,6180886
3491,1,999,31,24,83160,-1,45377367
6325,1,999,37,17,4620,-1,46663075
5531,1,999,0,40,4620,-1,16130755
3171,1,999,58,3,4620,-1,39698407
3797,1,999,13,63,4620,-1,23078396
2622,1,999,53,22,4620,-1,12535821
3647,1,999,0,31,4620,-1,22240964
3000,1,999,4,62,4620,-1,48951139
5337,1,999,19,22,4620,-1,49662520
6775,1,999,1,22,40040,-1,6592215
4950,1,999,51,15,4620,-1,44006666
506,1,999,27,47,4620,-1,41725351
6131,1,0,49,4,24,24,15472227
3152,1,0,29,22,24,24,38315742
5577,1,999,41,8,4620,-1,2456721
3310,1,999,16,25,4620,-1,33445537
4150,1,999,56,2,4620,-1,10878782
4309,1,0,19,53,24,24,17434269
3141,1,999,62,30,4620,-1,38929217
4365,1,999,35,62,4620,-1,38482568
5982,1,999,30,23,4620,-1,19220737
353,1,999,55,46,4620,-1,1336019
5806,1,0,26,47,24,24,538692
1624,1,999,24,32,4620,-1,26361924
5798,1,999,49,55,4620,-1,13448119
6954,1,999,51,11,4620,-1,11508017
6739,1,0,14,18,24,24,35838277
6107,1,999,11,15,4620,-1,38125736
6496,1,999,5,30,4620,-1,10384009
1718,1,0,25,35,24,24,33163210
4897,1,0,47,56,24,24,6502448
4773,1,0,18,51,24,24,18837343
5588,1,0,3,11,24,24,36438465
1235,1,999,22,58,4620,-1,39097066
5053,1,999,7,12,4620,-1,50138167
2417,1,0,20,60,24,24,30388092
789,1,999,9,46,4620,-1,39855519
803,1,999,58,39,4620,-1,31869989
4173,1,999,31,18,4620,-1,35398907
3805,1,999,56,7,4620,-1,31404444
2649,1,0,36,6,24,24,26465902
4823,1,999,45,63,4620,-1,13529281
7460,1,999,48,54,4620,-1,28728446
912,1,999,22,63,4620,-1,47623778
6219,1,0,54,57,24,24,43438131
5499,1,999,27,29,9240,-1,23938857
5767,1,999,9,40,4620,-1,42767325
5686,1,999,55,49,4620,-1,20181230
7747,1,999,19,36,4620,-1,7365235
1992,1,0,30,0,24,24,40547519
924,1,999,20,16,4620,-1,19004979
6606,1,999,61,15,4620,-1,47527257
4346,1,999,30,5,4620,-1,50887844
2050,1,0,58,49,24,24,39647465
5973,1,999,51,22,78540,-1,42324518
2673,1,999,10,4,4620,-1,35344159
3844,1,0,29,5,24,24,50701131
1830,1,999,29,30,4620,-1,5657526
714,1,0,35,17,24,24,49806791
6790,1,999,35,48,4620,-1,31755207
1394,1,0,47,26,24,24,47814904
7330,1,999,49,42,4620,-1,24371604
1480,1,999,10,25,4620,-1,26073851
5654,1,0,32,20,24,24,32640829
4298,1,0,47,25,24,24,28660864
2595,1,999,40,55,4620,-1,3594269
3101,1,999,56,34,138600,-1,50456522
957,1,999,12,52,4620,-1,34285610
4490,1,999,30,9,4620,-1,38737054
6153,1,0,34,19,24,24,48288840
2168,1,999,11,13,4620,-1,17241508
3240,1,0,16,46,24,24,45104615
2269,1,999,20,3,4620,-1,19390504
4597,1,0,20,60,24,24,18351351
656,1,0,16,11,24,24,2010838
2138,1,999,4,51,4620,-1,4052499
2524,1,0,23,29,24,24,20146496
1096,1,999,29,62,4620,-1,37926955
1514,1,999,24,35,4620,-1,16202592
4114,1,0,45,51,24,24,5570326
5399,1,0,12,34,24,24,10650478
430,1,0,17,47,24,24,22362462
1747,1,999,61,0,4620,-1,19537966
2520,1,999,9,45,4620,-1,48413575
3723,1,0,2,59,24,24,49204806
3378,1,999,22,60,4620,-1,19067584
2685,1,0,0,28,24,24,17199560
4585,1,0,15,28,24,24,2193221
178,1,0,27,37,24,24,2115721
3282,1,999,40,24,4620,-1,37752190
7120,1,999,50,43,44660,-1,8406992
1317,1,0,39,58,24,24,39970875
2903,1,999,0,51,4620,-1,37083429
6305,1,0,10,37,24,24,37868471
7229,1,999,55,62,4620,-1,27719588
6730,1,0,5,46,24,24,2710398
5951,1,999,18,49,4620,-1,32184652
2116,1,999,13,14,4620,-1,22609272
4244,1,999,6,0,4620,-1,33106674
737,1,999,28,12,4620,-1,41467504
4500,1,0,20,33,24,24,47176411
5816,1,0,13,22,24,24,12065892
6374,1,999,27,6,4620,-1,2259907
1450,1,0,2,30,24,24,45551681
6515,1,0,2,21,24,24,28608064
2803,1,999,26,3,4620,-1,11738059
7075,1,999,5,9,4620,-1,12507276
3645,1,999,42,53,4620,-1,24804208
7048,1,0,53,47,24,24,46301795
7575,1,999,31,3,4620,-1,27343224
4042,1,999,19,12,4620,-1,5553879
1569,1,999,42,31,4620,-1,40622984
5433,1,0,38,54,24,24,3743976
7058,1,0,3,16,24,24,42631590
3062,1,0,11,15,24,24,49606240
1132,1,999,51,57,4620,-1,39583165
7987,1,999,52,47,9240,-1,19293234
2298,1,999,34,18,4620,-1,1288368
1696,1,999,14,2,4620,-1,45173914
1380,1,0,26,1,24,24,26756075
5290,1,0,16,26,24,24,3495926
1149,1,0,17,20,24,24,22601349
2398,1,0,12,55,24,24,36219902
5770,1,0,31,12,24,24,27614108
690,1,999,13,52,4620,-1,29754882
639,1,0,35,50,24,24,22786764
5858,1,0,28,24,24,24,17962105
2845,1,0,38,3,24,24,33081446
4002,1,999,36,7,4620,-1,49689725
5953,1,999,25,53,4620,-1,12263687
2726,1,999,32,19,4620,-1,8947393
2535,1,0,30,19,24,24,18830796
1524,1,999,8,1,4620,-1,27045619
4215,1,999,58,27,4620,-1,6656582
3825,1,0,5,43,24,24,23864263
5056,1,0,47,52,24,24,46944225
5095,1,999,57,2,69300,-1,10697996
3651,1,0,38,15,24,24,15485550
7349,1,0,19,60,24,24,16245137
4798,1,0,56,0,24,24,25675107
4618,1,0,14,1,24,24,49782262
5656,1,999,32,8,4620,-1,29814666
2362,1,999,10,42,4620,-1,43227258
5289,1,0,27,60,24,24,13196919
1888,1,999,14,61,4620,-1,25599036
5711,1,999,25,11,4620,-1,4456367
4393,1,999,9,39,4620,-1,24653630
2716,1,0,22,42,24,24,41218415
1949,1,999,46,34,4620,-1,17623798
1160,1,999,29,3,4620,-1,30623825
6208,1,0,27,36,24,24,29104486
3620,1,999,3,58,4620,-1,17463523
4550,1,999,26,45,4620,-1,48880719
7409,1,0,50,37,24,24,37343917
3700,1,0,49,39,24,24,20230680
5693,1,0,56,0,24,24,11313604
4677,1,999,0,37,4620,-1,14425132
6594,1,0,63,2,24,24,24425510
5193,1,999,38,36,4620,-1,47138698
617,1,999,46,15,4620,-1,27935280
7978,1,999,46,35,4620,-1,2820985
1157,1,0,27,37,24,24,20949856
7740,1,999,2,32,4620,-1,18087421
7176,1,999,58,37,4620,-1,34956910
5170,1,0,61,62,24,24,7324097
1263,1,999,51,13,9240,-1,29182237
1989,1,0,11,12,24,24,2019125
7199,1,0,22,34,24,24,4862046
3091,1,0,50,8,24,24,35532380
7621,1,999,8,28,4620,-1,10325688
2756,1,0,57,18,24,24,42384565
3565,1,0,47,62,24,24,12598014
3742,1,0,37,53,24,24,38150604
2368,1,0,56,23,24,24,26423995
7359,1,999,17,24,4620,-1,48099756
4339,1,999,52,20,4620,-1,5186916
3369,1,0,12,58,24,24,32486196
5400,1,999,37,0,4620,-1,15752956
6332,1,0,10,20,24,24,17657731
1706,1,999,19,22,4620,-1,25993719
3971,1,0,1,17,24,24,32161786
1895,1,0,22,45,24,24,28757481
367,1,999,6,7,4620,-1,30018830
2401,1,999,22,11,4620,-1,36704388
6603,1,0,23,14,24,24,11030771
7523,1,999,38,0,4620,-1,24949377
5802,1,999,50,29,4620,-1,31013202
3285,1,0,2,7,24,24,7905628
1139,1,0,5,11,24,24,44100747
5511,1,999,39,8,4620,-1,42924528
22,1,999,46,47,4620,-1,18779695
3395,1,999,13,0,4620,-1,15196720
6382,1,999,34,38,4620,-1,14673598
6156,1,999,29,44,4620,-1,37249444
1137,1,0,48,35,24,24,41758924
1213,1,0,12,14,24,24,4756625
4118,1,0,4,31,24,24,28131467
902,1,0,10,16,24,24,46672571
1780,1,999,6,62,4620,-1,2338559
3669,1,0,54,59,24,24,2683986
1493,1,999,6,44,4620,-1,48904138
696,1,999,28,20,4620,-1,18328297
7733,1,0,49,16,24,24,26133535
2951,1,999,37,14,4620,-1,34191471
3420,1,999,46,22,4620,-1,30363052
6140,1,999,48,39,4620,-1,31887968
3243,1,999,54,2,4620,-1,16780735
4613,1,0,44,11,24,24,6105925
1729,1,0,31,47,24,24,1941778
6672,1,0,38,9,24,24,10290774
5381,1,999,6,55,4620,-1,39919402
5983,1,0,31,44,24,24,42712665
4413,1,0,38,55,24,24,15700606
7263,1,0,3,14,24,24,35894409
3548,1,0,13,37,24,24,40435410
7008,1,999,33,14,4620,-1,17775600
2800,1,999,46,10,4620,-1,43652967
3275,1,0,28,44,24,24,43968120
5634,1,0,7,59,24,24,16070429
901,1,0,25,56,24,24,23069041
1458,1,0,24,7,24,24,40057374
2033,1,0,50,47,24,24,15857964
6596,1,0,25,29,24,24,18841790
1726,1,0,27,40,24,24,50566064
6151,1,0,1,14,24,24,23227510
609,1,999,34,16,4620,-1,19256178
1443,1,0,46,47,24,24,26942674
2047,1,0,45,51,24,24,39306329
6894,1,0,32,44,24,24,40510879
1270,1,999,21,62,4620,-1,18154226
2922,1,0,3,62,24,24,33099283
1728,1,999,25,6,4620,-1,283159
6845,1,0,3,30,24,24,31584465
3533,1,0,4,3,24,24,1682666
677,1,0,35,9,24,24,49516398
615,1,0,63,47,24,24,51392324
6759,1,999,32,8,4620,-1,6534627
6748,1,0,46,48,24,24,4765746
4589,1,999,53,10,4620,-1,34959066
599,1,999,25,22,4620,-1,25415501
5228,1,0,40,29,24,24,35872257
3736,1,999,13,23,73920,-1,32652455
7280,1,999,2,49,4620,-1,19171734
6774,1,0,30,47,24,24,20126011
3444,1,999,53,41,4620,-1,27066368
1511,1,999,15,20,4620,-1,13570880
1863,1,999,9,41,4620,-1,32399651
853,1,999,37,13,4620,-1,15607132
1753,1,999,61,47,4620,-1,46017427
3587,1,999,7,43,4620,-1,15632174
4054,1,999,1,51,4620,-1,24997658
6341,1,999,28,29,4620,-1,21761324
3154,1,0,3,4,24,24,34604178
4819,1,999,49,58,4620,-1,24813423
1669,1,0,61,21,24,24,29942176
6714,1,999,34,29,4620,-1,9301831
4822,1,0,15,28,24,24,19616683
3332,1,999,48,34,4620,-1,14260494
1927,1,999,7,8,4620,-1,29243697
3296,1,0,53,60,24,24,46591503
4402,1,999,62,7,69300,-1,7305451
861,1,0,19,46,24,24,44140943
2950,1,999,17,30,4620,-1,9182166
3689,1,999,15,57,4620,-1,5358847
4126,1,999,41,1,4620,-1,51132735
2076,1,999,5,24,4620,-1,28657259
7970,1,999,30,10,4620,-1,4629975
4036,1,0,1,14,24,24,13468753
1648,1,0,51,49,24,24,10443854
543,1,999,0,59,73920,-1,30055960
2775,1,0,13,43,24,24,34968287
5257,1,0,2,25,24,24,27297208
4834,1,999,33,8,4620,-1,41508509
3474,1,0,18,21,24,24,1751112
3800,1,999,21,8,4620,-1,30869529
1870,1,0,27,1,24,24,3622043
3266,1,999,53,16,4620,-1,14798507
1977,1,0,16,12,24,24,28604430
6284,1,0,14,57,24,24,48099436
5699,1,999,11,12,4620,-1,12811962
2055,1,0,30,61,24,24,3499357
6148,1,0,19,36,24,24,32801621
1275,1,0,38,4,24,24,6119141
2006,1,0,9,23,24,24,49477974
5740,1,999,38,16,4620,-1,4636838
2785,1,0,28,0,24,24,36263953
5194,1,999,45,11,9240,-1,25255033
3170,1,999,59,32,83160,-1,7684475
7778,1,999,45,55,4620,-1,5591574
5829,1,0,37,48,24,24,49873688
4186,1,0,49,56,24,24,25931709
2457,1,0,49,20,24,24,4046005
2814,1,0,11,12,24,24,34425522
2342,1,0,13,31,24,24,8460278
4531,1,0,46,3,24,24,12130147
296,1,0,0,55,24,24,29871670
5811,1,999,36,9,4620,-1,46625525
4453,1,999,62,58,4620,-1,44761366
5919,1,0,32,59,24,24,39060110
498,1,0,8,29,24,24,18848089
7865,1,0,1,36,24,24,30446609
6293,1,0,29,54,24,24,14402458
6552,1,999,35,16,83160,-1,15607274
3037,1,999,14,6,4620,-1,49233858
2241,1,0,14,50,24,24,14007701
5434,1,999,56,22,4620,-1,24612131
4305,1,0,15,33,24,24,37929527
2352,1,999,60,49,4620,-1,16616522
5855,1,999,43,23,4620,-1,26420391
2576,1,999,44,10,4620,-1,27697369
3652,1,999,5,26,4620,-1,5806424
3482,1,999,43,0,4620,-1,47282512
7526,1,999,12,23,4620,-1,38623879
7905,1,999,35,38,4620,-1,23537596
4345,1,0,3,26,24,24,20155554
2406,1,0,56,58,24,24,50912638
503,1,0,24,3,24,24,44555227
7940,1,999,8,41,4620,-1,37537091
7734,1,999,10,35,4620,-1,42019928
6030,1,999,3,32,87780,-1,26944129
1513,1,999,59,10,4620,-1,22986009
6573,1,999,59,20,4620,-1,33328133
6534,1,999,17,18,4620,-1,8775589
7162,1,0,24,0,24,24,14066836
6680,1,0,61,3,24,24,48122070
6760,1,999,60,54,4620,-1,12374112
5115,1,999,34,50,4620,-1,29421391
466,1,999,36,23,73920,-1,24072715
1904,1,0,7,19,24,24,12235844
3888,1,999,9,1,4620,-1,27446392
3857,1,0,19,17,24,24,18168246
1465,1,999,62,9,4620,-1,6039154
4913,1,0,46,56,24,24,22212814
390,1,0,19,51,24,24,27236809
3592,1,0,17,18,24,24,7463832
1690,1,999,54,52,4620,-1,10680176
4908,1,0,45,19,24,24,7936985
4648,1,999,16,17,4620,-1,28087330
1406,1,999,42,14,4620,-1,13311706
7825,1,999,11,45,4620,-1,45593711
4101,1,999,31,1,4620,-1,6416249
3679,1,0,31,46,24,24,50159428
3172,1,999,40,4,4620,-1,29245210
7552,1,0,61,27,24,24,273810
5338,1,999,23,55,4620,-1,15708223
7084,1,0,28,10,24,24,26148199
3210,1,999,23,62,4620,-1,31791408
3190,1,0,21,43,24,24,5979036
7317,1,0,34,19,24,24,42360762
7804,1,0,41,20,24,24,42950648
1985,1,999,46,0,4620,-1,1137342
7963,1,999,43,27,4620,-1,32981579
1809,1,0,35,63,24,24,14829226
6995,1,999,3,10,4620,-1,11852581
1223,1,0,45,43,24,24,1292106
2486,1,0,47,3,24,24,27054674
3987,1,0,51,48,24,24,15350025
298,1,0,8,49,24,24,5611843
5649,1,0,58,23,24,24,9776524
6075,1,999,23,34,4620,-1,23316223
220,1,0,30,18,24,24,42250652
2770,1,999,47,3,4620,-1,28181948
3813,1,0,4,0,24,24,48622236
4694,1,999,56,52,4620,-1,4124012
396,1,999,49,31,78540,-1,3193605
5907,1,999,8,16,4620,-1,2971991
1101,1,0,5,56,24,24,14210708
6630,1,999,3,55,4620,-1,39352107
273,1,0,45,39,24,24,23219635
5544,1,999,60,7,4620,-1,12694341
4133,1,999,30,7,4620,-1,2900745
3543,1,0,22,42,24,24,19159279
5,1,999,34,51,4620,-1,45844228
5558,1,999,16,44,4620,-1,12202721
6264,1,999,19,42,4620,-1,24607368
6611,1,0,3,57,24,24,41570018
2500,1,0,41,55,24,24,38449590
5069,1,0,29,37,24,24,27083016
1459,1,0,24,17,24,24,12788227
1245,1,0,12,36,24,24,3820308
5285,1,999,61,43,4620,-1,44846031
2131,1,0,9,46,24,24,46005299
6588,1,999,40,21,4620,-1,43336504
5323,1,0,22,42,24,24,22245656
2196,1,999,59,35,4620,-1,31117293
7869,1,999,2,50,4620,-1,9339880
7524,1,999,3,1,4620,-1,754051
773,1,0,4,1,24,24,8253996
129,1,0,31,32,24,24,33893569
4343,1,0,27,44,24,24,30228545
5638,1,999,27,11,9240,-1,31896311
5784,1,0,56,34,24,24,2115127
7282,1,999,46,58,83160,-1,42619883
5801,1,0,33,56,24,24,4456628
4856,1,999,25,49,4620,-1,21983383
1603,1,0,11,22,24,24,38969160
1914,1,999,5,52,4620,-1,47859838
4460,1,999,40,46,4620,-1,18786053
2808,1,999,3,28,4620,-1,19633717
3636,1,999,28,48,4620,-1,31810879
3955,1,0,39,24,24,24,38849850
2913,1,999,0,43,4620,-1,45114753
3976,1,0,33,60,24,24,32711446
2791,1,0,45,62,24,24,8353351
1708,1,999,1,18,4620,-1,9194176
2809,1,0,4,20,24,24,44242945
3,1,999,34,55,4620,-1,21277757
7641,1,0,59,18,24,24,27896174
1369,1,0,39,30,24,24,4240917
2697,1,999,46,31,4620,-1,26382544
235,1,0,22,19,24,24,23078700
5800,1,999,2,47,4620,-1,26589626
1586,1,0,49,18,24,24,1405825
5682,1,0,2,11,24,24,36024231
4262,1,0,38,27,24,24,3906742
3250,1,999,8,0,4620,-1,23624873
7953,1,0,52,41,24,24,5363554
2187,1,999,39,9,4620,-1,14597762
774,1,999,39,18,4620,-1,8668648
5260,1,999,38,34,4620,-1,6097533
4019,1,0,3,20,24,24,46349067
7417,1,999,13,56,4620,-1,8667477
3648,1,999,22,9,4620,-1,19564529
3861,1,999,49,55,4620,-1,34576836
6473,1,999,28,20,4620,-1,7677436
1922,1,999,12,44,4620,-1,10480659
4033,1,0,28,46,24,24,11897693
3372,1,0,9,15,24,24,44650390
