1450,1,999,2,0,4620,-1,37583103
1451,1,999,7,54,4620,-1,17256229
1452,1,999,13,2,4620,-1,7308145
1453,1,0,16,19,24,24,19592995
1454,1,999,43,54,4620,-1,34329769
1455,1,999,42,36,4620,-1,50302505
1456,1,999,5,36,4620,-1,19220717
1457,1,999,32,50,4620,-1,35796052
1458,1,999,3,60,4620,-1,15755950
1459,1,0,42,50,24,24,6467377
1460,1,0,15,6,24,24,37159766
1461,1,0,50,49,24,24,45492575
1462,1,999,38,63,4620,-1,48473867
1463,1,0,17,62,24,24,13756979
1464,1,999,2,58,4620,-1,39937632
1465,1,0,18,44,24,24,18578041
1466,1,0,59,30,24,24,8637459
1467,1,999,20,54,4620,-1,42573614
1468,1,999,22,42,4620,-1,22942226
1469,1,999,17,14,4620,-1,43916968
1470,1,0,6,55,24,24,2771641
1471,1,0,2,14,24,24,18480193
1472,1,0,19,18,24,24,45815793
1473,1,999,41,15,4620,-1,1263107
1474,1,0,59,54,24,24,28985301
1475,1,999,7,8,4620,-1,29243697
1476,1,999,0,14,4620,-1,15452380
1477,1,999,8,51,4620,-1,38360787
1478,1,999,52,57,4620,-1,40110443
1479,1,0,31,44,24,24,44690473
1480,1,999,23,22,13860,-1,2310066
1481,1,0,37,17,24,24,39417306
1482,1,0,1,8,24,24,7972320
1483,1,999,30,10,4620,-1,4629975
1484,1,999,54,0,143220,-1,8536740
1485,1,0,47,11,24,24,41801708
1486,1,0,62,7,24,24,36024338
1487,1,0,23,33,24,24,42008507
1488,1,0,8,27,24,24,9018420
1489,1,0,22,26,24,24,24600576
1490,1,0,39,14,24,24,35354414
1491,1,0,30,51,24,24,20946329
1492,1,999,53,58,4620,-1,27517093
1493,1,999,44,13,4620,-1,9954809
1494,1,999,57,43,4620,-1,17005944
1495,1,999,54,1,4620,-1,13952908
1496,1,999,20,36,4620,-1,42220098
1497,1,999,56,32,4620,-1,36658328
1498,1,0,30,49,24,24,5978024
1499,1,999,38,36,4620,-1,47138698
1500,1,0,22,26,24,24,26504884
1501,1,999,22,59,4620,-1,21861981
1502,1,0,54,57,24,24,43438131
1503,1,0,15,30,24,24,18268596
1504,1,999,58,54,4620,-1,7279585
1505,1,0,50,24,24,24,6724581
1506,1,999,56,30,4620,-1,49049700
1507,1,0,38,9,24,24,10290774
1508,1,999,46,57,4620,-1,8954151
1509,1,999,47,16,4620,-1,8545044
1510,1,0,53,10,24,24,37913975
1511,1,999,10,53,4620,-1,50054770
1512,1,0,56,40,24,24,49638622
1513,1,999,12,53,4620,-1,46217970
1514,1,999,32,53,9240,-1,17101278
1515,1,0,6,59,24,24,28802840
1516,1,0,35,50,24,24,22786764
1517,1,0,62,19,24,24,12560959
1518,1,999,41,57,4620,-1,38528993
1519,1,0,58,40,24,24,10025623
1520,1,0,42,4,24,24,11587775
1521,1,0,10,29,24,24,19816304
1522,1,999,25,33,4620,-1,25945504
1523,1,0,4,5,24,24,1724084
1524,1,0,37,59,24,24,19031428
1525,1,0,8,14,24,24,18173765
1526,1,999,27,36,4620,-1,8259966
1527,1,999,8,31,4620,-1,24646777
1528,1,999,22,35,4620,-1,19679501
1529,1,0,1,31,24,24,12182524
1530,1,999,16,36,4620,-1,42456314
1531,1,999,6,2,4620,-1,1584141
1532,1,0,57,1,24,24,49383722
1533,1,999,8,41,4620,-1,37537091
1534,1,0,47,48,24,24,18593576
1535,1,999,3,58,4620,-1,5203402
1536,1,0,22,39,24,24,23663707
1537,1,999,49,37,4620,-1,1913276
1538,1,0,28,6,24,24,30450503
1539,1,0,27,63,24,24,25351990
1540,1,0,22,55,24,24,16466907
1541,1,0,7,6,24,24,2501857
1542,1,999,5,37,4620,-1,49168208
1543,1,0,39,58,24,24,39970875
1544,1,999,0,4,9240,-1,41264490
1545,1,999,44,27,4620,-1,24465999
1546,1,0,61,39,24,24,7789841
1547,1,0,40,58,24,24,45596380
1548,1,0,41,52,24,24,16564452
1549,1,999,32,23,4620,-1,29396739
1550,1,0,35,13,24,24,45202073
1551,1,0,37,8,24,24,9623072
1552,1,0,16,57,24,24,13455550
1553,1,0,60,48,24,24,35637826
1554,1,0,23,59,24,24,27133445
1555,1,999,26,10,4620,-1,7242393
1556,1,999,1,24,4620,-1,6032199
1557,1,999,15,22,4620,-1,31424998
1558,1,0,54,36,24,24,44062635
1559,1,999,26,37,4620,-1,32210857
1560,1,0,23,42,24,24,12229311
1561,1,0,9,24,24,24,50290187
1562,1,999,19,14,4620,-1,6180886
1563,1,0,23,58,24,24,42048461
1564,1,0,2,14,24,24,37710166
1565,1,0,14,2,24,24,36814386
1566,1,999,6,61,4620,-1,3447993
1567,1,999,55,56,4620,-1,49358388
1568,1,0,14,10,24,24,13969053
1569,1,999,49,1,4620,-1,19077879
1570,1,0,12,21,24,24,50075648
1571,1,0,18,63,24,24,42201613
1572,1,0,16,29,24,24,15036665
1573,1,999,10,54,4620,-1,21040813
1574,1,999,28,21,4620,-1,29658205
1575,1,999,8,32,4620,-1,41779796
1576,1,999,17,0,4620,-1,48395418
1577,1,0,22,34,24,24,4862046
1578,1,0,8,4,24,24,32994954
1579,1,0,9,54,24,24,22836485
1580,1,999,61,1,69300,-1,2305932
1581,1,0,54,51,24,24,47977235
1582,1,0,58,56,24,24,30434637
1583,1,999,42,21,4620,-1,46239976
1584,1,0,51,16,24,24,7116684
1585,1,0,25,26,24,24,29761782
1586,1,999,21,27,4620,-1,20639569
1587,1,0,33,5,24,24,38672125
1588,1,0,37,9,24,24,5227238
1589,1,999,20,55,4620,-1,24440674
1590,1,999,52,10,4620,-1,43943263
1591,1,999,29,19,4620,-1,35165243
1592,1,999,35,2,4620,-1,35981630
1593,1,0,41,16,24,24,27571488
1594,1,999,5,20,4620,-1,45839469
1595,1,0,4,16,24,24,45876845
1596,1,999,47,4,4620,-1,41879922
1597,1,0,53,41,24,24,20428358
1598,1,0,7,18,24,24,22864916
1599,1,999,19,20,4620,-1,34287777
1600,1,0,30,42,24,24,17461739
1601,1,999,50,46,4620,-1,3665290
1602,1,0,16,50,24,24,8793244
1603,1,999,23,10,4620,-1,13173795
1604,1,999,6,40,4620,-1,27928444
1605,1,0,37,28,24,24,29312533
1606,1,999,32,27,4620,-1,13634464
1607,1,0,41,52,24,24,16771657
1608,1,999,0,21,4620,-1,4199597
1609,1,999,33,11,4620,-1,6802933
1610,1,999,4,47,69300,-1,41664389
1611,1,999,14,52,4620,-1,36577199
1612,1,999,9,40,4620,-1,32616521
1613,1,999,38,34,4620,-1,6097533
1614,1,999,15,14,4620,-1,43816416
1615,1,0,50,6,24,24,35591761
1616,1,0,6,15,24,24,20933267
1617,1,999,25,26,4620,-1,26836086
1618,1,0,34,59,24,24,9302759
1619,1,0,21,63,24,24,30716730
1620,1,0,52,49,24,24,38753089
1621,1,999,18,25,4620,-1,19461646
1622,1,999,17,8,4620,-1,465700
1623,1,0,10,5,24,24,14019287
1624,1,0,37,8,24,24,7867546
1625,1,0,3,42,24,24,49125671
1626,1,0,58,43,24,24,11286070
1627,1,0,35,14,24,24,9331844
1628,1,999,11,12,4620,-1,45235720
1629,1,0,3,15,24,24,6558933
1630,1,999,52,53,4620,-1,34223446
1631,1,0,25,5,24,24,32898759
1632,1,999,19,36,4620,-1,7365235
1633,1,0,6,31,24,24,46578279
1634,1,0,47,45,24,24,17816004
1635,1,999,62,11,4620,-1,7570718
1636,1,999,7,39,4620,-1,24610392
1637,1,0,16,5,24,24,47299638
1638,1,0,31,9,24,24,27441701
1639,1,999,8,58,4620,-1,19478145
1640,1,0,26,17,24,24,39040531
1641,1,999,21,58,4620,-1,16263309
1642,1,999,27,47,4620,-1,31303802
1643,1,999,13,11,4620,-1,47446348
1644,1,999,16,50,4620,-1,22944300
1645,1,0,22,27,24,24,25487962
1646,1,0,12,56,24,24,3041499
1647,1,999,28,43,4620,-1,49744242
1648,1,999,53,5,4620,-1,13224337
1649,1,0,41,60,24,24,39685834
1650,1,999,34,60,4620,-1,46767259
1651,1,999,37,6,69300,-1,44674798
1652,1,999,37,56,4620,-1,10973296
1653,1,999,4,16,4620,-1,10167265
1654,1,0,46,11,24,24,37322199
1655,1,0,40,27,24,24,4819592
1656,1,999,11,14,4620,-1,46344279
1657,1,0,16,24,24,24,42969913
1658,1,999,52,55,69300,-1,10549897
1659,1,999,22,36,4620,-1,5477304
1660,1,999,11,44,4620,-1,19960377
1661,1,999,6,9,4620,-1,23752113
1662,1,999,25,8,4620,-1,243864
1663,1,0,16,46,24,24,1599294
1664,1,999,31,3,4620,-1,27343224
1665,1,0,14,42,24,24,31418879
1666,1,999,35,59,9240,-1,5410034
1667,1,0,34,8,24,24,20296530
1668,1,999,59,14,4620,-1,35120201
1669,1,0,59,18,24,24,27896174
1670,1,999,6,62,4620,-1,3846570
1671,1,999,6,12,4620,-1,37597927
1672,1,999,54,15,4620,-1,26839119
1673,1,999,11,45,4620,-1,45593711
1674,1,0,46,26,24,24,5311241
1675,1,999,63,21,4620,-1,9376199
1676,1,999,56,16,4620,-1,31317811
1677,1,999,7,33,4620,-1,11202008
1678,1,0,53,60,24,24,46591503
1679,1,999,36,27,4620,-1,7085750
1680,1,0,53,48,24,24,21771752
1681,1,999,48,56,4620,-1,5715381
1682,1,999,0,36,4620,-1,30282163
1683,1,999,36,23,69300,-1,20970389
1684,1,0,46,37,24,24,43917312
1685,1,0,56,37,24,24,7092944
1686,1,999,36,29,4620,-1,32496102
1687,1,999,41,39,4620,-1,30763159
1688,1,999,15,38,4620,-1,20262224
1689,1,999,36,55,4620,-1,18305970
1690,1,999,6,8,4620,-1,1941927
1691,1,0,31,63,24,24,33037766
1692,1,0,11,44,24,24,50388521
1693,1,0,44,60,24,24,25434990
1694,1,0,52,13,24,24,43411752
1695,1,0,49,30,24,24,34220725
1696,1,999,40,6,4620,-1,28364019
1697,1,999,17,18,4620,-1,8775589
1698,1,999,51,8,4620,-1,23839814
1699,1,0,53,61,24,24,21490489
1700,1,0,37,10,24,24,17327697
1701,1,0,28,62,24,24,37288713
1702,1,999,17,57,4620,-1,9133560
1703,1,0,24,56,24,24,1150897
1704,1,999,43,52,4620,-1,47578160
1705,1,0,32,40,24,24,9131306
1706,1,0,20,44,24,24,45761584
1707,1,999,11,58,4620,-1,32128936
1708,1,0,52,17,24,24,29865039
1709,1,0,60,24,24,24,3929078
1710,1,0,39,6,24,24,29182542
1711,1,0,7,20,24,24,35237386
1712,1,999,63,4,4620,-1,32348640
1713,1,999,16,62,4620,-1,49901524
1714,1,0,17,4,24,24,19449974
1715,1,999,38,21,73920,-1,42629916
1716,1,999,42,9,4620,-1,42824390
1717,1,0,5,6,24,24,27177306
1718,1,999,40,36,4620,-1,12575337
1719,1,999,11,45,4620,-1,28933097
1720,1,0,38,61,24,24,31234070
1721,1,999,35,63,4620,-1,38449127
1722,1,999,9,37,4620,-1,8020950
1723,1,0,56,15,24,24,27655528
1724,1,999,53,8,4620,-1,30283849
1725,1,999,36,1,4620,-1,6896649
1726,1,999,18,54,4620,-1,50091896
1727,1,999,1,4,4620,-1,11974472
1728,1,0,29,44,24,24,2984310
1729,1,999,53,15,4620,-1,20857599
1730,1,0,59,63,24,24,44972548
1731,1,999,9,13,4620,-1,36725122
1732,1,0,2,36,24,24,11069443
1733,1,999,8,13,4620,-1,22188156
1734,1,0,45,43,24,24,1292106
1735,1,0,21,59,24,24,16980787
1736,1,0,19,17,24,24,6149647
1737,1,999,22,45,4620,-1,50632363
1738,1,0,1,4,24,24,12362365
1739,1,0,26,29,24,24,23805381
1740,1,999,21,34,4620,-1,48130855
1741,1,999,2,33,4620,-1,22935934
1742,1,0,25,61,24,24,6057649
1743,1,0,8,49,24,24,30812078
1744,1,999,39,40,4620,-1,43096396
1745,1,0,15,52,24,24,39136246
1746,1,999,22,58,4620,-1,39097066
1747,1,999,2,32,4620,-1,18087421
1748,1,0,12,1,24,24,44779616
1749,1,0,37,11,24,24,44775754
1750,1,0,13,50,24,24,12360135
1751,1,999,50,54,4620,-1,5636254
1752,1,999,12,43,4620,-1,2147223
1753,1,999,57,2,69300,-1,10697996
1754,1,999,26,57,4620,-1,16359014
1755,1,999,41,38,4620,-1,48687997
1756,1,999,62,26,4620,-1,915986
1757,1,0,39,5,24,24,1419479
1758,1,0,7,19,24,24,12235844
1759,1,999,12,49,4620,-1,25811934
1760,1,999,14,54,4620,-1,4341103
1761,1,999,31,26,4620,-1,23187375
1762,1,999,7,13,4620,-1,27127584
1763,1,999,12,24,4620,-1,27359846
1764,1,999,18,4,4620,-1,43362432
1765,1,999,21,19,4620,-1,23730160
1766,1,999,15,45,4620,-1,9273046
1767,1,999,20,52,4620,-1,42031446
1768,1,999,54,23,4620,-1,16640024
1769,1,999,14,50,4620,-1,38917737
1770,1,0,40,8,24,24,27569714
1771,1,0,25,19,24,24,23281914
1772,1,0,35,1,24,24,32594208
1773,1,0,30,22,24,24,9255893
1774,1,999,12,46,4620,-1,50349597
1775,1,0,23,54,24,24,10735773
1776,1,0,60,50,24,24,35852973
1777,1,999,24,8,4620,-1,4431158
1778,1,999,17,43,9240,-1,27983555
1779,1,0,30,8,24,24,35682337
1780,1,0,39,34,24,24,20377653
1781,1,0,45,20,24,24,31307250
1782,1,999,31,63,4620,-1,38049306
1783,1,0,20,48,24,24,5015626
1784,1,999,11,45,4620,-1,39853176
1785,1,999,53,56,4620,-1,22676250
1786,1,0,5,40,24,24,24600444
1787,1,999,28,42,4620,-1,26995896
1788,1,0,54,2,24,24,20624712
1789,1,0,38,57,24,24,24614146
1790,1,999,38,54,4620,-1,24607433
1791,1,999,8,45,4620,-1,33394983
1792,1,0,6,33,24,24,14250636
1793,1,999,5,9,4620,-1,47653189
1794,1,0,38,61,24,24,30887733
1795,1,0,27,1,24,24,3622043
1796,1,0,25,39,24,24,48100888
1797,1,0,3,4,24,24,47971519
1798,1,999,41,32,4620,-1,21327081
1799,1,999,4,48,4620,-1,30686426
1800,1,999,5,55,4620,-1,1434854
1801,1,999,41,32,4620,-1,9400384
1802,1,999,37,11,4620,-1,34025751
1803,1,0,56,45,24,24,29792913
1804,1,999,45,50,4620,-1,2114359
1805,1,999,42,58,4620,-1,14554848
1806,1,999,57,2,4620,-1,34014109
1807,1,0,2,30,24,24,45551681
1808,1,0,34,26,24,24,22414598
1809,1,999,0,32,4620,-1,47796534
1810,1,999,30,63,4620,-1,46178726
1811,1,0,27,60,24,24,13196919
1812,1,999,37,43,4620,-1,21209792
1813,1,999,63,3,4620,-1,16209315
1814,1,0,23,2,24,24,1204725
1815,1,999,56,45,4620,-1,30730789
1816,1,0,30,42,24,24,25988506
1817,1,0,60,17,24,24,21412346
1818,1,999,9,10,4620,-1,50702787
1819,1,0,1,2,24,24,35983878
1820,1,999,15,57,4620,-1,20302984
1821,1,999,12,2,4620,-1,9784132
1822,1,999,61,16,4620,-1,913240
1823,1,999,55,46,4620,-1,17753808
1824,1,0,0,16,24,24,31357652
1825,1,999,19,40,4620,-1,5732906
1826,1,999,10,4,4620,-1,12460096
1827,1,999,17,43,4620,-1,36604881
1828,1,0,8,62,24,24,36261166
1829,1,0,26,2,24,24,34728892
1830,1,999,13,30,4620,-1,42246684
1831,1,0,11,59,24,24,21122625
1832,1,0,16,5,24,24,36223327
1833,1,0,38,9,24,24,33701699
1834,1,999,40,58,4620,-1,42793678
1835,1,0,61,44,24,24,29614001
1836,1,999,37,40,9240,-1,39183710
1837,1,999,19,21,4620,-1,17291576
1838,1,999,17,47,4620,-1,8792264
1839,1,999,24,56,4620,-1,48881811
1840,1,999,52,63,4620,-1,42949883
1841,1,0,20,7,24,24,17402031
1842,1,999,50,61,4620,-1,47253062
1843,1,999,25,28,4620,-1,45062938
1844,1,999,3,49,4620,-1,30372074
1845,1,0,33,62,24,24,42112565
1846,1,0,32,8,24,24,47042571
1847,1,0,9,31,24,24,39029608
1848,1,999,39,57,4620,-1,10563685
1849,1,999,31,45,133980,-1,2230791
1850,1,999,6,50,138600,-1,4836947
1851,1,0,9,53,24,24,30702042
1852,1,0,60,35,24,24,15490088
1853,1,0,28,45,24,24,34985862
1854,1,0,38,16,24,24,50160463
1855,1,0,40,27,24,24,45735613
1856,1,999,60,16,4620,-1,48502440
1857,1,999,22,61,4620,-1,42772080
1858,1,0,21,59,24,24,26088162
1859,1,0,19,14,24,24,20863040
1860,1,0,18,6,24,24,25373185
1861,1,999,44,4,4620,-1,46553029
1862,1,0,60,27,24,24,14021572
1863,1,999,12,4,4620,-1,21745393
1864,1,0,18,61,24,24,29781698
1865,1,0,26,22,24,24,43771399
1866,1,999,5,52,4620,-1,37358981
1867,1,0,12,48,24,24,34874510
1868,1,999,2,26,78540,-1,17641526
1869,1,999,31,61,4620,-1,21925289
1870,1,0,59,56,24,24,12096414
1871,1,999,63,50,4620,-1,24588594
1872,1,999,34,41,4620,-1,50722820
1873,1,0,7,40,24,24,34714144
1874,1,999,33,1,4620,-1,43985928
1875,1,0,14,46,24,24,7270195
1876,1,0,5,44,24,24,29136363
1877,1,999,62,18,4620,-1,48351350
1878,1,0,48,9,24,24,29548467
1879,1,999,47,48,4620,-1,6461991
1880,1,0,24,44,24,24,17978602
1881,1,999,52,19,4620,-1,43577523
1882,1,0,50,17,24,24,22618243
1883,1,999,50,48,4620,-1,42836647
1884,1,999,19,21,9240,-1,41372584
1885,1,0,6,48,24,24,43916323
1886,1,0,2,1,24,24,23727008
1887,1,999,34,55,4620,-1,17756373
1888,1,0,28,59,24,24,10846049
1889,1,0,16,42,24,24,13911275
1890,1,999,56,59,4620,-1,32939865
1891,1,999,26,36,4620,-1,8370600
1892,1,999,30,5,4620,-1,22657533
1893,1,0,1,7,24,24,6094663
1894,1,999,0,41,69300,-1,6045038
1895,1,999,49,16,4620,-1,27657016
1896,1,0,25,60,24,24,6696928
1897,1,0,16,11,24,24,19348359
1898,1,999,20,16,4620,-1,19004979
1899,1,999,25,17,4620,-1,3585197
1900,1,999,32,3,4620,-1,18996049
1901,1,999,17,41,4620,-1,27471053
1902,1,0,39,54,24,24,34528229
1903,1,0,59,21,24,24,20812011
1904,1,999,39,10,4620,-1,44503615
1905,1,999,32,16,4620,-1,29604920
1906,1,999,37,55,4620,-1,48550414
1907,1,0,37,9,24,24,32429310
1908,1,999,1,27,4620,-1,21868303
1909,1,0,58,59,24,24,30090619
1910,1,999,29,23,4620,-1,31438357
1911,1,999,0,48,4620,-1,48775916
1912,1,999,8,13,9240,-1,21487914
1913,1,0,32,62,24,24,49870991
1914,1,999,23,48,4620,-1,33871355
1915,1,0,21,3,24,24,9556545
1916,1,0,34,44,24,24,43520335
1917,1,999,45,20,4620,-1,30776793
1918,1,999,5,63,4620,-1,39276043
1919,1,0,54,32,24,24,13737880
1920,1,999,40,60,4620,-1,36328844
1921,1,999,63,37,4620,-1,44027716
1922,1,999,21,3,4620,-1,2149897
1923,1,999,2,28,56980,-1,5960575
1924,1,0,30,40,24,24,23288151
1925,1,999,11,36,4620,-1,2057889
1926,1,999,45,58,4620,-1,13576304
1927,1,0,47,23,24,24,47127036
1928,1,999,27,5,4620,-1,43273943
1929,1,999,14,57,4620,-1,45656591
1930,1,999,28,10,4620,-1,40524425
1931,1,999,11,12,4620,-1,12811962
1932,1,0,15,45,24,24,42977059
1933,1,0,28,23,24,24,50768519
1934,1,999,38,57,4620,-1,10448097
1935,1,0,36,6,24,24,26465902
1936,1,999,10,52,4620,-1,41107700
1937,1,999,32,36,4620,-1,10317769
1938,1,0,62,24,24,24,35163436
1939,1,999,14,12,4620,-1,25490006
1940,1,999,19,22,4620,-1,49662520
1941,1,999,20,37,4620,-1,27734313
1942,1,999,57,54,4620,-1,16032776
1943,1,999,30,8,4620,-1,26199369
1944,1,0,19,30,24,24,5759796
1945,1,999,14,3,4620,-1,8193352
1946,1,999,20,36,4620,-1,11644595
1947,1,999,9,60,4620,-1,4114006
1948,1,0,36,47,24,24,33674680
1949,1,999,9,45,4620,-1,44403086
1950,1,0,27,40,24,24,50566064
1951,1,0,48,57,24,24,48225725
1952,1,999,9,17,4620,-1,46795032
1953,1,999,39,42,4620,-1,19250636
1954,1,0,58,17,24,24,11241376
1955,1,0,26,6,24,24,43701197
1956,1,999,0,33,4620,-1,4305488
1957,1,999,34,49,4620,-1,46970107
1958,1,0,11,59,24,24,11590922
1959,1,0,31,47,24,24,18475001
1960,1,0,18,23,24,24,28671046
1961,1,999,56,51,69300,-1,37607789
1962,1,0,31,28,24,24,9994260
1963,1,999,38,57,4620,-1,32555376
1964,1,0,22,45,24,24,28757481
1965,1,0,31,36,24,24,3258198
1966,1,0,12,10,24,24,3025557
1967,1,0,0,22,24,24,42910938
1968,1,999,22,16,4620,-1,10168863
1969,1,0,14,6,24,24,26923415
1970,1,999,57,58,30800,-1,16970705
1971,1,999,40,37,4620,-1,48391622
1972,1,0,42,50,24,24,49383079
1973,1,999,35,38,4620,-1,36096885
1974,1,999,41,57,4620,-1,21194783
1975,1,0,30,15,24,24,49741242
1976,1,0,31,50,24,24,43138737
1977,1,0,33,16,24,24,25869776
1978,1,0,63,40,24,24,10180612
1979,1,999,47,22,4620,-1,31067939
1980,1,0,34,48,24,24,25296738
1981,1,999,19,36,4620,-1,20213506
1982,1,999,61,19,9240,-1,24498312
1983,1,0,9,32,24,24,22756551
1984,1,0,42,7,24,24,37002420
1985,1,999,52,20,9240,-1,46464853
1986,1,999,34,35,4620,-1,17147619
1987,1,999,40,21,4620,-1,43336504
1988,1,0,7,51,24,24,28183557
1989,1,999,43,52,4620,-1,9024978
1990,1,0,6,15,24,24,42168486
1991,1,999,18,49,4620,-1,39101539
1992,1,0,20,0,24,24,50327430
1993,1,999,56,43,47740,-1,16199579
1994,1,0,43,7,24,24,11877354
1995,1,0,19,53,24,24,7071444
1996,1,0,43,30,24,24,4482238
1997,1,999,4,32,4620,-1,7246112
1998,1,0,53,59,24,24,17825471
1999,1,999,18,2,69300,-1,9315999
2000,1,999,10,41,4620,-1,32025485
2001,1,999,57,39,4620,-1,19576321
2002,1,999,25,47,4620,-1,40080341
2003,1,999,11,32,4620,-1,3780432
2004,1,0,30,13,24,24,10645054
2005,1,999,12,16,4620,-1,3106343
2006,1,999,19,40,4620,-1,30192243
2007,1,999,50,3,4620,-1,36576535
2008,1,0,20,42,24,24,32377888
2009,1,999,39,15,4620,-1,5350351
2010,1,0,15,2,24,24,38267018
2011,1,999,14,42,4620,-1,28499869
2012,1,999,38,2,4620,-1,24143504
2013,1,999,32,62,4620,-1,2801596
2014,1,0,29,44,24,24,30712621
2015,1,999,22,9,4620,-1,19564529
2016,1,999,54,21,4620,-1,32272710
2017,1,0,36,58,24,24,1733668
2018,1,999,10,2,4620,-1,19308481
2019,1,0,3,19,24,24,41662032
2020,1,999,42,15,4620,-1,24606090
2021,1,999,24,44,4620,-1,24522589
2022,1,0,8,40,24,24,20930403
2023,1,999,13,60,4620,-1,48537364
2024,1,999,51,11,4620,-1,11508017
2025,1,999,29,44,4620,-1,37249444
2026,1,999,14,16,4620,-1,50529073
2027,1,0,30,55,24,24,34587063
2028,1,0,25,14,24,24,3570916
2029,1,999,25,46,4620,-1,19698359
2030,1,999,35,40,4620,-1,19976151
2031,1,0,61,27,24,24,230559
2032,1,999,44,40,4620,-1,14689311
2033,1,0,62,33,24,24,4423888
2034,1,0,46,47,24,24,26437155
2035,1,0,25,52,24,24,19937917
2036,1,999,37,10,4620,-1,13875102
2037,1,0,16,59,24,24,20630577
2038,1,999,24,8,4620,-1,9575528
2039,1,0,5,11,24,24,44100747
2040,1,0,22,3,24,24,36980559
2041,1,999,7,23,4620,-1,49453899
2042,1,999,9,53,4620,-1,7503119
2043,1,999,32,1,4620,-1,25549895
2044,1,0,0,56,24,24,32021363
2045,1,999,59,55,4620,-1,37537764
2046,1,0,53,56,24,24,17232242
2047,1,999,18,59,4620,-1,9289276
2048,1,999,2,51,4620,-1,33917946
2049,1,999,13,18,4620,-1,26407466
2050,1,999,1,53,4620,-1,46004971
2051,1,999,5,4,4620,-1,8274103
2052,1,999,47,63,4620,-1,51389331
2053,1,0,57,13,24,24,5258159
2054,1,999,36,44,4620,-1,59950
2055,1,999,58,52,4620,-1,6702285
2056,1,999,25,2,9240,-1,13315394
2057,1,0,10,63,24,24,50244611
2058,1,0,56,55,24,24,42914785
2059,1,999,7,51,4620,-1,37775891
2060,1,999,35,59,4620,-1,16004877
2061,1,0,24,57,24,24,49941693
2062,1,0,58,14,24,24,26977028
2063,1,999,12,13,4620,-1,1229317
2064,1,0,44,0,24,24,44084507
2065,1,999,34,30,69300,-1,35264767
2066,1,0,30,9,24,24,50957691
2067,1,0,62,16,24,24,30326136
2068,1,999,47,39,4620,-1,10717426
2069,1,999,28,41,4620,-1,20628843
2070,1,999,10,11,4620,-1,51384232
2071,1,0,12,61,24,24,20136705
2072,1,0,43,50,24,24,12268208
2073,1,0,2,16,24,24,9673959
2074,1,0,40,1,24,24,27953618
2075,1,999,16,33,4620,-1,21179863
2076,1,0,60,15,24,24,37216803
2077,1,999,0,1,4620,-1,28575164
2078,1,999,48,15,69300,-1,49595122
2079,1,999,56,54,4620,-1,32646336
2080,1,999,43,52,4620,-1,50906136
2081,1,999,35,48,4620,-1,33288190
2082,1,0,32,47,24,24,24739385
2083,1,999,14,34,4620,-1,7118391
2084,1,999,6,44,4620,-1,48904138
2085,1,999,37,52,4620,-1,37356481
2086,1,0,28,10,24,24,26148199
2087,1,0,27,5,24,24,26859939
2088,1,999,3,59,4620,-1,31463474
2089,1,0,5,4,24,24,40100327
2090,1,999,0,58,4620,-1,41702014
2091,1,0,5,11,24,24,38453666
2092,1,0,13,21,24,24,25619357
2093,1,0,47,33,24,24,16015718
2094,1,0,13,43,24,24,34968287
2095,1,999,19,11,4620,-1,1676799
2096,1,0,20,24,24,24,49440333
2097,1,0,33,31,24,24,7172641
2098,1,999,12,19,4620,-1,9692633
2099,1,999,0,47,4620,-1,3858518
2100,1,0,27,38,24,24,27947947
2101,1,0,37,42,24,24,11941951
2102,1,0,30,7,24,24,11284168
2103,1,999,36,49,4620,-1,9711535
2104,1,999,59,19,4620,-1,32217971
2105,1,999,11,6,4620,-1,44330383
2106,1,0,48,50,24,24,14063445
2107,1,999,44,63,4620,-1,24450394
2108,1,0,32,9,24,24,18905402
2109,1,999,0,59,4620,-1,41948689
2110,1,0,26,59,24,24,10064483
2111,1,999,56,29,4620,-1,25581483
2112,1,0,51,54,24,24,37708292
2113,1,0,51,18,24,24,13624649
2114,1,0,25,18,24,24,28443667
2115,1,999,28,10,4620,-1,2953075
2116,1,0,51,32,24,24,40470079
2117,1,0,63,21,24,24,41167730
2118,1,999,41,55,4620,-1,14775218
2119,1,0,46,28,24,24,48031156
2120,1,0,58,25,24,24,38245220
2121,1,0,53,25,24,24,34165461
2122,1,0,42,33,24,24,38385264
2123,1,999,57,7,4620,-1,31805788
2124,1,999,21,20,4620,-1,46020763
2125,1,999,16,14,4620,-1,17379217
2126,1,0,13,4,24,24,44081001
2127,1,0,22,35,24,24,32772491
2128,1,999,27,38,4620,-1,24846927
2129,1,999,46,0,4620,-1,46664243
2130,1,999,25,19,4620,-1,17394273
2131,1,0,31,46,24,24,30221122
2132,1,0,21,63,24,24,28241528
2133,1,0,40,37,24,24,36073887
2134,1,999,22,0,4620,-1,50215572
2135,1,0,18,36,24,24,12755906
2136,1,999,13,42,4620,-1,15392047
2137,1,999,32,21,4620,-1,16885003
2138,1,0,23,57,24,24,39107059
2139,1,0,19,51,24,24,41144201
2140,1,999,54,50,4620,-1,6575809
2141,1,999,18,58,4620,-1,24825250
2142,1,999,23,6,4620,-1,43735041
2143,1,999,5,34,4620,-1,19716383
2144,1,999,42,24,73920,-1,15036596
2145,1,0,51,62,24,24,20283404
2146,1,999,36,33,4620,-1,16213297
