6979,1,0,58,59,24,24,41984301
7423,1,999,40,0,4620,-1,29157886
4227,1,999,17,13,4620,-1,13774873
2201,1,0,53,33,24,24,9640896
1528,1,0,6,31,24,24,299445
5974,1,999,24,20,4620,-1,29795296
3358,1,0,61,6,24,24,16809455
877,1,0,58,31,24,24,9240906
6581,1,0,3,55,24,24,51165424
844,1,999,61,14,4620,-1,50529013
4253,1,999,5,2,4620,-1,43008974
494,1,999,17,56,4620,-1,132440
3077,1,0,0,19,24,24,23031896
5908,1,999,24,38,4620,-1,30231194
6703,1,999,28,7,4620,-1,34505244
103,1,0,28,2,24,24,9673661
2692,1,999,58,49,4620,-1,44215246
4473,1,0,62,10,24,24,22381298
6024,1,0,25,39,24,24,48100888
5210,1,999,20,39,23100,-1,24224075
7208,1,0,4,51,24,24,14760488
740,1,999,31,52,4620,-1,17284324
640,1,0,40,27,24,24,4819592
5475,1,999,5,57,4620,-1,36164852
5884,1,999,37,3,4620,-1,1936463
6238,1,999,14,48,4620,-1,19121985
3955,1,0,39,24,24,24,38849850
4933,1,0,41,5,24,24,21306739
6393,1,0,29,16,24,24,21136469
4668,1,999,9,37,4620,-1,8020950
3353,1,999,9,46,4620,-1,33210472
5256,1,0,21,19,24,24,6523351
56,1,999,18,59,4620,-1,2029081
6843,1,999,16,53,138600,-1,35053006
1096,1,999,29,62,4620,-1,37926955
6690,1,999,52,59,4620,-1,29124247
3640,1,0,60,54,24,24,36074296
5717,1,0,13,4,24,24,42458034
3951,1,0,9,60,24,24,23349195
4099,1,0,48,35,24,24,36797002
3950,1,999,14,19,4620,-1,8436789
7988,1,0,10,18,24,24,12799670
674,1,0,9,32,24,24,22756551
5037,1,999,9,1,4620,-1,50213003
2399,1,0,6,21,24,24,17239384
3964,1,0,2,50,24,24,4740438
7588,1,0,8,62,24,24,36261166
2209,1,0,9,41,24,24,8793139
655,1,999,61,20,13860,-1,25016143
4390,1,999,14,32,4620,-1,4522846
4598,1,0,57,24,24,24,19039779
5725,1,0,16,21,24,24,39092431
3629,1,999,15,35,4620,-1,22445763
7583,1,999,29,5,4620,-1,34013795
392,1,999,18,23,4620,-1,28096178
7752,1,0,47,19,24,24,19583802
1227,1,999,29,44,4620,-1,11767637
3359,1,0,50,17,24,24,49445237
1686,1,0,50,8,24,24,19541627
6464,1,0,3,43,24,24,49328380
1989,1,0,11,12,24,24,2019125
5572,1,999,49,21,9240,-1,34292962
7328,1,0,34,9,24,24,47213525
3356,1,0,21,59,24,24,16980787
4756,1,0,26,43,24,24,12645008
1038,1,999,4,8,4620,-1,24204087
2179,1,999,47,50,4620,-1,6170143
4071,1,999,23,48,4620,-1,48004285
4840,1,999,8,36,4620,-1,24924344
7319,1,0,35,0,24,24,48511104
2414,1,0,27,45,24,24,222362
4750,1,0,3,49,24,24,41000921
3110,1,999,39,12,4620,-1,44242519
265,1,999,4,42,4620,-1,43222774
3386,1,0,21,2,24,24,31538657
3814,1,999,46,23,4620,-1,16989732
5109,1,0,9,12,24,24,8577948
692,1,0,17,35,24,24,7192205
3380,1,0,47,42,24,24,45405370
1960,1,999,0,48,4620,-1,48775916
7916,1,999,7,43,4620,-1,46858435
7936,1,999,44,14,4620,-1,4694297
4834,1,999,33,8,4620,-1,41508509
7827,1,999,6,9,4620,-1,23752113
5300,1,0,9,44,24,24,2071092
3119,1,0,17,9,24,24,1314919
7662,1,999,4,45,4620,-1,48810322
1797,1,0,54,2,24,24,20624712
6134,1,999,29,23,4620,-1,31438357
14,1,0,10,58,24,24,13309923
820,1,999,47,49,4620,-1,18983793
1236,1,0,63,52,24,24,21411932
121,1,999,15,43,4620,-1,6939408
4247,1,999,22,27,4620,-1,46901235
3766,1,0,7,52,24,24,10002375
7976,1,999,20,16,4620,-1,43274325
7353,1,0,1,49,24,24,18468337
3722,1,999,7,55,4620,-1,45438151
7466,1,999,30,52,4620,-1,24149763
7330,1,999,49,42,4620,-1,24371604
4628,1,0,48,56,24,24,13824121
1116,1,999,31,27,4620,-1,20736417
1959,1,0,61,40,24,24,47252235
2493,1,999,30,49,4620,-1,49389819
6015,1,0,18,19,24,24,18986050
1483,1,0,40,10,24,24,50095616
2364,1,999,13,53,4620,-1,47061149
2557,1,0,30,20,24,24,23098344
2805,1,0,56,45,24,24,39137039
2556,1,0,25,46,24,24,39213403
5485,1,999,14,57,4620,-1,41132030
7321,1,0,37,21,24,24,41266887
2977,1,0,30,31,24,24,47271135
2130,1,0,52,56,24,24,19689628
6028,1,0,48,57,24,24,48225725
7574,1,999,14,51,4620,-1,28126277
40,1,999,1,56,4620,-1,41945395
6289,1,999,3,15,4620,-1,13895900
5282,1,0,0,48,24,24,44585917
1735,1,999,0,43,4620,-1,15575403
4097,1,0,8,62,24,24,37928704
3045,1,999,12,41,4620,-1,27570697
7042,1,0,27,17,24,24,31997227
1608,1,999,22,8,69300,-1,28864247
3600,1,0,46,60,24,24,23874359
4502,1,999,41,7,4620,-1,198654
5998,1,999,6,1,4620,-1,27910414
2829,1,0,7,26,24,24,46430126
5331,1,999,23,60,4620,-1,18074180
7140,1,999,17,14,4620,-1,43916968
724,1,999,16,24,4620,-1,50303101
3168,1,0,14,15,24,24,48297205
4191,1,999,49,52,4620,-1,17236582
2956,1,0,19,14,24,24,20863040
2699,1,0,29,54,24,24,35432278
4289,1,999,41,56,4620,-1,4459339
6218,1,0,29,2,24,24,21271617
6457,1,0,0,1,24,24,39753912
3437,1,999,17,1,4620,-1,21026181
4474,1,0,1,59,24,24,47553098
3864,1,0,7,38,24,24,8413748
5477,1,999,45,62,4620,-1,19198664
6599,1,0,29,28,24,24,24573480
5544,1,999,60,7,4620,-1,12694341
7507,1,999,1,21,181720,-1,38484014
6151,1,0,1,14,24,24,23227510
3596,1,999,47,46,4620,-1,8810285
6396,1,0,56,54,24,24,34049504
1580,1,999,19,11,4620,-1,1676799
3526,1,999,7,49,4620,-1,30460240
2097,1,0,10,58,24,24,21313662
3146,1,0,10,63,24,24,14102309
2225,1,0,12,62,24,24,24902390
5058,1,999,18,61,4620,-1,51061660
3005,1,999,14,47,4620,-1,4660146
4561,1,999,12,1,4620,-1,37138537
1429,1,999,42,59,4620,-1,19564926
5702,1,0,5,8,24,24,32437358
543,1,999,0,59,73920,-1,30055960
1829,1,999,26,60,4620,-1,50554320
5110,1,0,35,45,24,24,30747370
3512,1,0,51,41,24,24,12840554
4533,1,999,14,63,4620,-1,9191178
1506,1,0,23,29,24,24,25871953
3183,1,999,63,40,4620,-1,45029759
5402,1,999,32,27,4620,-1,889830
2833,1,0,7,23,24,24,11942529
1606,1,999,49,59,4620,-1,37492301
4976,1,0,28,0,24,24,1343336
1059,1,999,45,5,4620,-1,38737500
6792,1,999,60,58,138600,-1,19717114
4438,1,999,5,48,4620,-1,37394078
2543,1,0,54,37,24,24,32427613
1966,1,999,44,43,4620,-1,16472018
6147,1,999,15,9,4620,-1,13789609
837,1,0,3,52,24,24,30904917
1570,1,0,40,43,24,24,7671144
4266,1,999,36,1,4620,-1,6896649
4492,1,999,10,27,4620,-1,25547737
4517,1,0,19,30,24,24,19042693
5809,1,0,36,3,24,24,33333269
6234,1,0,32,44,24,24,40484012
1892,1,0,46,36,24,24,35754453
1186,1,999,53,8,13860,-1,40071361
2150,1,999,49,54,4620,-1,27662070
2002,1,0,36,26,24,24,381528
389,1,999,30,49,4620,-1,13231322
311,1,999,46,21,4620,-1,29166844
4130,1,999,54,50,4620,-1,23130688
1137,1,0,48,35,24,24,41758924
5905,1,999,36,35,138600,-1,6637854
5603,1,0,57,17,24,24,21932527
7469,1,0,50,32,24,24,37854627
2942,1,0,33,48,24,24,25826392
7204,1,999,3,30,4620,-1,8068200
1953,1,999,58,43,4620,-1,21043341
1219,1,999,0,37,4620,-1,46324470
2067,1,0,7,22,24,24,30948424
273,1,0,45,39,24,24,23219635
5224,1,999,48,42,4620,-1,28183210
5763,1,999,11,12,4620,-1,47795388
5694,1,999,50,43,4620,-1,30681298
1306,1,999,39,32,4620,-1,24667863
4220,1,0,10,3,24,24,45372839
6785,1,999,36,22,4620,-1,29154236
4606,1,0,50,17,24,24,22618243
7533,1,999,29,4,4620,-1,24472333
5853,1,0,19,14,24,24,15103331
1217,1,0,42,58,24,24,23266967
7885,1,999,25,59,4620,-1,25603631
1371,1,0,41,56,24,24,21683515
987,1,0,33,54,24,24,39373231
2997,1,0,53,56,24,24,17232242
6245,1,0,17,63,24,24,18733455
7212,1,0,14,41,24,24,3914141
4680,1,999,58,49,4620,-1,29925561
5061,1,999,15,46,4620,-1,17576466
3662,1,0,6,34,24,24,1530526
6521,1,999,42,14,4620,-1,2980408
4796,1,999,63,30,4620,-1,17895126
2151,1,999,12,57,4620,-1,17883662
2773,1,0,18,37,24,24,48592090
6068,1,0,5,18,24,24,14969299
6211,1,999,27,60,4620,-1,20039750
3120,1,999,35,63,4620,-1,13982695
4123,1,0,45,2,24,24,27961762
5119,1,0,1,51,24,24,7126229
2032,1,999,16,35,4620,-1,772671
5259,1,0,16,3,24,24,6869189
2817,1,0,24,48,24,24,11996380
7085,1,0,16,50,24,24,13399897
2740,1,0,38,2,24,24,37175140
7947,1,999,36,27,4620,-1,7085750
1554,1,0,0,20,24,24,11959783
509,1,0,16,58,24,24,44609885
1626,1,0,34,2,24,24,48194895
1660,1,999,4,8,4620,-1,41157839
5771,1,0,29,48,24,24,30283835
4013,1,999,28,47,4620,-1,42052725
7717,1,0,19,18,24,24,45815793
3676,1,999,44,45,4620,-1,14854971
7297,1,999,23,48,4620,-1,33871355
4238,1,999,39,30,4620,-1,49057602
5287,1,0,63,45,24,24,30672421
1936,1,999,51,14,4620,-1,6102306
6621,1,999,14,42,9240,-1,32640256
6696,1,0,38,18,24,24,11546511
2641,1,999,35,6,4620,-1,26746189
6881,1,999,21,55,4620,-1,6453684
1991,1,999,0,27,4620,-1,17679284
5040,1,0,22,63,24,24,6852089
6279,1,999,63,60,4620,-1,43214294
3218,1,0,28,6,24,24,46004915
5254,1,999,5,39,4620,-1,25760210
1873,1,0,29,30,24,24,41850793
374,1,999,3,43,4620,-1,24789531
57,1,999,51,19,4620,-1,8458885
6454,1,0,6,15,24,24,42168486
3055,1,999,56,34,4620,-1,40562051
4173,1,999,31,18,4620,-1,35398907
638,1,999,35,46,4620,-1,13220133
5819,1,999,21,4,4620,-1,21494666
1937,1,0,17,35,24,24,31903523
446,1,0,50,49,24,24,45492575
4599,1,999,49,21,52360,-1,17670260
527,1,999,7,30,9240,-1,46216803
251,1,999,38,7,4620,-1,11382825
3399,1,0,0,56,24,24,18101405
7737,1,999,18,26,4620,-1,2370765
5193,1,999,38,36,4620,-1,47138698
6965,1,0,13,5,24,24,8564798
4411,1,999,20,59,4620,-1,30000543
3711,1,0,3,47,24,24,9520077
2684,1,999,12,53,4620,-1,46217970
408,1,999,13,42,4620,-1,15392047
2218,1,999,52,49,78540,-1,43784788
2653,1,999,37,41,4620,-1,29556618
6593,1,999,34,0,4620,-1,13834666
4642,1,999,15,11,4620,-1,47227418
1842,1,0,7,51,24,24,28183557
5129,1,999,14,60,4620,-1,6707087
421,1,0,3,10,24,24,33679859
214,1,999,7,13,4620,-1,21197307
3472,1,999,2,56,4620,-1,29856718
5980,1,0,40,1,24,24,27953618
5299,1,0,34,43,24,24,28574934
5868,1,0,13,55,24,24,36895467
7921,1,0,44,6,24,24,45975359
1923,1,0,17,36,24,24,32445340
3589,1,999,55,44,4620,-1,31734314
3362,1,0,13,19,24,24,49373962
1042,1,999,11,33,4620,-1,24899441
6942,1,0,7,28,24,24,48292592
3256,1,0,30,3,24,24,155231
534,1,999,39,57,4620,-1,3087405
4037,1,0,58,47,24,24,33841566
6030,1,999,3,32,87780,-1,26944129
3535,1,0,6,2,24,24,24145663
7706,1,999,63,51,4620,-1,34577064
6554,1,0,2,11,24,24,23551813
12,1,999,36,48,4620,-1,43392812
5467,1,999,42,43,4620,-1,30526332
2601,1,999,63,2,4620,-1,49300114
2041,1,999,34,14,4620,-1,50090465
7734,1,999,10,35,4620,-1,42019928
6446,1,0,43,12,24,24,31921423
5577,1,999,41,8,4620,-1,2456721
7523,1,999,38,0,4620,-1,24949377
821,1,999,60,50,4620,-1,25272301
6190,1,999,8,51,4620,-1,13898048
3609,1,999,58,50,4620,-1,37012161
7298,1,0,20,13,24,24,39684651
6659,1,999,40,21,4620,-1,48156011
3571,1,999,22,20,4620,-1,48060286
3630,1,0,21,46,24,24,42881237
306,1,999,14,58,4620,-1,45487577
10,1,0,12,60,24,24,16279737
6219,1,0,54,57,24,24,43438131
5489,1,999,18,5,4620,-1,21891836
1233,1,999,58,37,4620,-1,45686162
7013,1,0,59,52,24,24,44433158
2597,1,0,8,14,24,24,22887640
6685,1,0,9,8,24,24,14097060
1205,1,0,9,10,24,24,23161944
4428,1,999,19,22,4620,-1,40538115
6477,1,999,44,45,4620,-1,32946078
5987,1,999,61,4,18480,-1,34766655
5647,1,999,63,3,4620,-1,49198150
997,1,999,5,2,4620,-1,35997393
328,1,999,56,48,4620,-1,15619004
1974,1,0,51,62,24,24,20283404
5900,1,0,5,45,24,24,41460790
4752,1,999,6,56,4620,-1,33690497
7703,1,999,39,41,4620,-1,5731571
2998,1,999,23,29,4620,-1,44933806
5578,1,0,57,0,24,24,39863632
7110,1,0,17,28,24,24,40598716
564,1,999,27,13,4620,-1,45411797
139,1,999,11,49,4620,-1,9834402
1636,1,0,2,17,24,24,48168813
6505,1,999,23,1,4620,-1,26431709
4540,1,999,44,35,4620,-1,30481
2004,1,0,18,61,24,24,29781698
1541,1,0,42,8,24,24,11831550
470,1,0,17,62,24,24,13756979
5607,1,999,31,26,4620,-1,47765902
6967,1,0,18,51,24,24,4538304
4373,1,999,10,63,4620,-1,41217243
2163,1,0,9,44,24,24,15365731
1316,1,0,6,46,24,24,44090439
3985,1,999,16,1,4620,-1,10256618
7443,1,999,21,18,4620,-1,49634652
5783,1,999,16,43,4620,-1,20642404
2521,1,0,14,61,24,24,14709473
7284,1,0,12,50,24,24,33926167
3493,1,0,11,41,24,24,50634240
1981,1,999,16,14,4620,-1,17379217
6110,1,0,1,8,24,24,19361103
1801,1,0,27,19,24,24,20234790
3976,1,0,33,60,24,24,32711446
1789,1,0,26,34,24,24,31518081
6328,1,999,13,17,4620,-1,43697851
2582,1,0,30,34,24,24,15997138
6381,1,999,52,63,4620,-1,42949883
2837,1,999,6,62,4620,-1,50366134
6698,1,999,50,16,4620,-1,15246306
6598,1,999,2,31,4620,-1,48615796
6338,1,999,51,57,4620,-1,48779339
2467,1,0,16,5,24,24,47299638
1280,1,999,49,36,4620,-1,9279460
6996,1,999,28,60,4620,-1,20520119
7612,1,0,19,45,24,24,16322911
3627,1,999,34,1,4620,-1,41911342
2076,1,999,5,24,4620,-1,28657259
559,1,0,25,20,24,24,36386206
4349,1,0,20,48,24,24,39446445
2524,1,0,23,29,24,24,20146496
841,1,999,61,16,4620,-1,42133715
6050,1,0,2,36,24,24,28375431
6349,1,0,50,10,24,24,8118981
2279,1,0,49,42,24,24,34533868
385,1,0,58,61,24,24,25820268
7547,1,0,9,3,24,24,458565
6441,1,999,36,7,4620,-1,33091367
5931,1,0,25,61,24,24,19817020
2039,1,0,36,40,24,24,49171450
7909,1,0,6,33,24,24,14250636
2377,1,0,46,16,24,24,5539510
7259,1,0,21,6,24,24,16766848
1790,1,999,18,51,4620,-1,49200175
6488,1,0,17,7,24,24,20777863
6459,1,0,52,53,24,24,2666944
7624,1,999,39,15,4620,-1,45378943
7646,1,0,41,20,24,24,25980931
848,1,999,19,23,4620,-1,24286292
5569,1,999,10,42,4620,-1,27101918
3221,1,0,44,13,24,24,31315849
4268,1,0,23,58,24,24,42048461
595,1,999,62,18,4620,-1,48351350
7953,1,0,52,41,24,24,5363554
6928,1,999,58,7,40040,-1,46775621
653,1,999,16,7,4620,-1,4002476
923,1,999,50,43,4620,-1,51350568
1737,1,0,11,26,24,24,16432195
6292,1,0,52,7,24,24,31473123
3560,1,999,40,10,4620,-1,4586350
2245,1,0,13,45,24,24,36276760
748,1,0,17,18,24,24,43163272
7183,1,0,44,13,24,24,26351862
2525,1,0,4,3,24,24,40683744
907,1,0,26,5,24,24,35094634
3301,1,0,1,8,24,24,41768884
1846,1,999,53,2,4620,-1,28933214
5768,1,999,0,1,4620,-1,45585300
7231,1,999,49,50,4620,-1,17164318
521,1,0,58,8,24,24,30305769
1779,1,999,61,0,4620,-1,35438514
7595,1,999,10,9,4620,-1,19844401
5579,1,999,29,51,83160,-1,46155885
5009,1,999,39,14,4620,-1,11831079
6067,1,999,18,49,4620,-1,25627816
2091,1,999,1,16,4620,-1,6831389
2483,1,999,40,59,4620,-1,16981729
4062,1,999,2,27,4620,-1,49449260
853,1,999,37,13,4620,-1,15607132
6707,1,999,1,53,4620,-1,46004971
499,1,999,31,14,4620,-1,47931792
4493,1,0,16,49,24,24,20029550
2827,1,0,3,48,24,24,16659400
4423,1,0,34,48,24,24,25296738
6300,1,0,49,51,24,24,661448
6322,1,999,11,51,4620,-1,18843920
5953,1,999,25,53,4620,-1,12263687
5740,1,999,38,16,4620,-1,4636838
1911,1,0,22,5,24,24,33124432
4667,1,999,43,11,4620,-1,42807044
6676,1,999,11,60,4620,-1,13401913
6692,1,999,11,20,4620,-1,40258959
1228,1,999,52,40,4620,-1,5067607
7532,1,999,37,6,69300,-1,44674798
5704,1,999,46,53,9240,-1,16880188
7779,1,0,47,48,24,24,22526066
7980,1,999,38,51,4620,-1,27805599
2571,1,999,4,36,138600,-1,37002609
3480,1,0,2,3,24,24,7838074
1248,1,0,55,24,24,24,51392675
3392,1,999,27,17,9240,-1,879827
475,1,999,53,55,4620,-1,26889712
633,1,0,7,26,24,24,39998115
1147,1,0,16,54,24,24,27662671
6975,1,0,7,11,24,24,6789987
6962,1,999,3,5,4620,-1,49764590
1865,1,0,55,48,24,24,18321637
5692,1,0,17,10,24,24,32149396
477,1,0,1,0,24,24,12534334
1828,1,0,52,30,24,24,25532406
5643,1,999,40,63,4620,-1,30992950
7481,1,999,51,46,4620,-1,28584493
6641,1,999,18,12,4620,-1,5149679
3103,1,0,39,49,24,24,25923368
4400,1,999,3,50,4620,-1,47753713
185,1,0,47,13,24,24,38292092
3456,1,0,13,59,24,24,17988374
4763,1,0,12,59,24,24,35210297
4283,1,0,33,42,24,24,5859363
2205,1,999,32,55,4620,-1,17780235
317,1,999,39,40,4620,-1,47428033
4149,1,999,24,45,4620,-1,39396046
2165,1,0,37,8,24,24,7867546
3454,1,999,61,28,4620,-1,48557204
561,1,999,60,6,4620,-1,29043465
797,1,999,23,39,4620,-1,31190863
3730,1,999,0,10,4620,-1,7326901
7019,1,0,38,45,24,24,15854063
2781,1,999,49,17,4620,-1,23539113
5880,1,999,5,3,4620,-1,259976
7308,1,999,45,18,4620,-1,4005945
6678,1,999,26,33,4620,-1,43812397
3715,1,999,13,9,4620,-1,35936141
2166,1,0,31,33,24,24,33212409
5575,1,999,11,17,4620,-1,33716984
4239,1,0,27,51,24,24,21609082
1684,1,999,21,45,4620,-1,43709701
7136,1,0,26,20,24,24,41478488
7148,1,999,4,0,4620,-1,35251747
4288,1,999,16,48,4620,-1,44984608
680,1,999,17,10,4620,-1,5998836
2182,1,0,45,9,24,24,24965248
2312,1,999,14,13,4620,-1,28731553
4077,1,999,19,21,4620,-1,17291576
5826,1,0,1,37,24,24,614027
4858,1,0,28,45,24,24,34985862
3128,1,999,18,12,4620,-1,43523017
6354,1,0,20,53,24,24,16134272
6953,1,999,21,8,4620,-1,470760
2049,1,999,14,50,4620,-1,35317325
588,1,999,20,55,4620,-1,24440674
4608,1,0,47,13,24,24,31018098
7229,1,999,55,62,4620,-1,27719588
6255,1,0,15,26,24,24,40162515
996,1,999,63,37,4620,-1,44027716
1014,1,0,46,11,24,24,31494959
5048,1,0,26,55,24,24,8223259
7159,1,0,33,18,24,24,30318417
6689,1,999,34,1,4620,-1,6438350
1319,1,999,23,50,4620,-1,16108670
7315,1,999,14,11,4620,-1,7083203
825,1,0,0,16,24,24,31357652
2892,1,999,25,62,4620,-1,47238082
6198,1,999,42,15,4620,-1,24606090
611,1,999,28,15,4620,-1,37242698
1243,1,999,33,1,4620,-1,43985928
7020,1,0,40,4,24,24,14723894
425,1,0,13,23,24,24,35670026
7099,1,999,42,53,4620,-1,9471518
3646,1,999,27,43,4620,-1,12094301
3922,1,999,41,10,4620,-1,24262857
3154,1,0,3,4,24,24,34604178
3824,1,999,29,2,4620,-1,23962762
4098,1,0,39,57,24,24,18782652
1251,1,999,7,60,4620,-1,9789934
2439,1,999,8,12,47740,-1,25276351
712,1,0,28,6,24,24,44359617
6933,1,999,1,46,13860,-1,35319341
805,1,0,3,61,24,24,944399
7723,1,999,17,43,95480,-1,29512696
7617,1,0,18,36,24,24,10673286
195,1,0,62,25,24,24,37817810
1125,1,0,42,62,24,24,19995218
5292,1,0,22,59,24,24,6944146
4407,1,999,7,46,4620,-1,21268175
2531,1,999,12,10,4620,-1,18275428
3134,1,0,60,54,24,24,38711221
609,1,999,34,16,4620,-1,19256178
4134,1,0,11,34,24,24,38647257
3176,1,999,28,7,4620,-1,2991624
2334,1,0,39,5,24,24,31087359
4445,1,0,30,61,24,24,4353823
6154,1,0,7,40,24,24,48472709
5844,1,999,51,9,4620,-1,18881349
104,1,0,36,29,24,24,15953225
5275,1,0,10,8,24,24,28905574
2903,1,999,0,51,4620,-1,37083429
6458,1,0,8,60,24,24,32795694
4299,1,999,0,5,4620,-1,3563569
4454,1,0,51,15,24,24,5351736
3327,1,0,36,47,24,24,33674680
4685,1,999,40,48,4620,-1,29079151
3752,1,0,0,33,24,24,6467682
7730,1,999,18,38,9240,-1,5501542
5392,1,999,24,21,4620,-1,49153421
1975,1,999,41,25,4620,-1,16505561
5640,1,0,53,41,24,24,20428358
1459,1,0,24,17,24,24,12788227
751,1,0,38,52,24,24,2549198
467,1,999,12,63,4620,-1,43305707
886,1,999,55,19,4620,-1,7288213
3431,1,999,54,30,4620,-1,29394118
3041,1,0,41,59,24,24,10906433
7764,1,999,14,61,4620,-1,45804689
5381,1,999,6,55,4620,-1,39919402
2273,1,999,24,60,4620,-1,20348502
4386,1,999,12,16,4620,-1,3106343
6169,1,0,39,8,24,24,35632018
1496,1,0,39,37,24,24,5733515
4862,1,999,10,62,4620,-1,44537987
254,1,999,11,31,4620,-1,1347031
6590,1,999,45,12,4620,-1,178869
6580,1,0,6,16,24,24,50443619
1665,1,0,3,6,24,24,12753101
2226,1,0,0,8,24,24,35351953
259,1,999,1,57,4620,-1,29817542
1244,1,999,14,15,4620,-1,40120475
769,1,999,39,51,4620,-1,23695356
1163,1,999,61,13,4620,-1,21704343
7000,1,999,14,21,4620,-1,14027417
6866,1,0,58,18,24,24,3818584
307,1,999,9,60,4620,-1,4114006
776,1,0,55,8,24,24,23290237
4179,1,0,40,54,24,24,29095945
1721,1,0,7,4,24,24,30935634
6133,1,999,8,14,4620,-1,49083381
1399,1,999,56,14,4620,-1,9173557
3329,1,999,26,52,4620,-1,10717227
2991,1,0,7,52,24,24,50251643
2034,1,0,27,30,24,24,7880295
1323,1,999,53,19,4620,-1,30109126
6865,1,999,29,59,9240,-1,38277518
5442,1,0,0,34,24,24,36727598
2603,1,0,29,41,24,24,22613137
7295,1,999,10,9,4620,-1,36516383
7201,1,0,26,22,24,24,43771399
1195,1,999,55,3,4620,-1,8818217
7998,1,999,55,35,4620,-1,38680722
232,1,999,36,19,4620,-1,50898319
4102,1,0,40,17,24,24,42042689
6651,1,0,2,49,24,24,40492298
1594,1,0,25,5,24,24,32898759
5089,1,999,37,60,4620,-1,21442468
7694,1,999,61,42,4620,-1,32940065
3894,1,0,10,36,24,24,32241888
6481,1,0,1,4,24,24,12362365
7294,1,0,45,41,24,24,14072604
5696,1,999,56,13,4620,-1,5185623
2430,1,0,28,54,24,24,51111903
2988,1,0,55,28,24,24,20569826
937,1,0,5,17,24,24,32502032
6108,1,999,60,11,4620,-1,43830594
5063,1,999,62,1,4620,-1,27104500
3025,1,999,0,58,4620,-1,41702014
7841,1,0,54,12,24,24,44497769
668,1,999,20,6,4620,-1,50647538
3332,1,999,48,34,4620,-1,14260494
4762,1,0,9,21,24,24,23629252
31,1,999,31,19,4620,-1,47477632
5594,1,0,12,45,24,24,831756
7145,1,999,58,46,4620,-1,46387887
358,1,0,45,63,24,24,47859792
274,1,0,5,18,24,24,20148021
7995,1,0,8,15,24,24,39794430
985,1,0,29,32,24,24,40085023
7676,1,0,63,29,24,24,5593493
3357,1,0,56,16,24,24,30622862
4081,1,999,28,32,4620,-1,43014955
6747,1,999,43,52,4620,-1,9024978
4713,1,0,43,29,24,24,33838264
1150,1,0,23,2,24,24,1204725
6837,1,999,27,13,4620,-1,41794789
6663,1,999,12,53,4620,-1,8916834
3203,1,999,30,7,4620,-1,31086267
3244,1,999,36,22,4620,-1,9610765
3869,1,999,39,46,4620,-1,12066949
1618,1,999,34,37,4620,-1,23295907
2559,1,999,9,10,4620,-1,50702787
5284,1,0,38,53,24,24,10155872
441,1,999,26,61,47740,-1,22052194
3482,1,999,43,0,4620,-1,47282512
4611,1,0,51,55,24,24,45330547
6509,1,0,36,54,24,24,51008354
5860,1,0,46,24,24,24,43219229
212,1,0,60,42,24,24,25907356
2513,1,0,43,12,24,24,38119066
1600,1,999,12,50,4620,-1,18700627
646,1,999,1,55,4620,-1,2207687
1711,1,0,28,63,24,24,37537396
4270,1,999,21,47,4620,-1,28964829
1445,1,0,46,34,24,24,752379
4856,1,999,25,49,4620,-1,21983383
5012,1,0,62,48,24,24,9021102
2068,1,999,35,50,4620,-1,30864818
1220,1,0,14,26,24,24,20468755
1645,1,0,7,3,24,24,29166403
3732,1,0,25,24,24,24,3296581
5514,1,0,24,58,24,24,5853601
2673,1,999,10,4,4620,-1,35344159
1441,1,0,56,40,24,24,49638622
3015,1,999,15,57,4620,-1,7860621
278,1,0,31,10,24,24,2563418
977,1,0,15,47,24,24,49989382
1024,1,999,19,5,4620,-1,35384816
119,1,0,39,14,24,24,17202367
7326,1,999,8,13,4620,-1,22188156
1598,1,0,2,12,24,24,36280205
4409,1,0,29,47,24,24,4480275
7488,1,999,60,4,4620,-1,44450836
7273,1,0,17,11,24,24,49210362
2888,1,0,20,51,24,24,18170703
4591,1,999,1,11,4620,-1,28961823
1716,1,0,23,32,24,24,46150889
160,1,0,24,6,24,24,13227790
257,1,0,44,25,24,24,16817443
4419,1,0,62,0,24,24,43327309
6721,1,999,12,32,4620,-1,47816706
7530,1,999,6,2,4620,-1,4151409
1736,1,999,26,33,4620,-1,47216183
834,1,999,36,56,4620,-1,11274161
6988,1,999,25,63,4620,-1,49250173
6273,1,999,50,54,4620,-1,36637213
5686,1,999,55,49,4620,-1,20181230
7819,1,999,18,49,4620,-1,9201703
4003,1,999,49,1,4620,-1,24765765
4293,1,999,30,40,4620,-1,31145958
2881,1,0,14,60,24,24,8672193
6836,1,0,55,18,24,24,29810147
5798,1,999,49,55,4620,-1,13448119
7591,1,999,12,3,4620,-1,31925220
5297,1,999,40,24,4620,-1,868926
7808,1,0,19,5,24,24,45133267
2146,1,0,15,30,24,24,18268596
3464,1,999,37,43,4620,-1,23281471
4015,1,0,25,35,24,24,11866009
2715,1,999,21,14,4620,-1,14876357
4469,1,999,62,0,4620,-1,402242
2674,1,0,22,39,24,24,39487981
7895,1,999,54,1,4620,-1,13952908
1090,1,999,4,57,489720,-1,19382922
6727,1,0,31,35,24,24,5342448
7391,1,999,30,11,4620,-1,9765998
4859,1,0,59,21,24,24,7160494
1490,1,0,17,26,24,24,12266031
1535,1,999,52,57,4620,-1,92890
5179,1,999,42,50,4620,-1,11359460
836,1,999,14,5,4620,-1,44440718
5188,1,0,7,52,24,24,50084462
