1438,1,0,25,35,24,3306,11264
1439,0,-1,50,61,6143,-1,63262
1440,0,-1,5,40,26352,-1,45914
1441,0,-1,11,31,5601,-1,63738
1442,0,-1,26,55,9213,-1,81995
1443,0,-1,48,10,5098,-1,18168
1444,0,-1,62,3,4930,-1,2941
1445,1,999,51,1,4620,-1,30861
1446,0,-1,21,59,6342,-1,63059
1447,1,0,49,51,24,2675,46564
1448,0,-1,47,14,10628,-1,85857
1449,0,-1,41,28,1147619,-1,98872
1450,1,0,35,18,24,157,6447
1451,1,0,34,39,24,3238,35145
1452,0,-1,12,37,21327,-1,36124
1453,0,-1,11,30,5977,-1,67275
1454,0,-1,0,41,16139,-1,34265
1455,1,0,46,6,24,2513,22905
1456,0,-1,9,60,10965,-1,67727
1457,1,0,59,50,24,3757,23325
1458,1,999,34,19,4620,-1,18151
1459,0,-1,12,16,6794,-1,76041
1460,0,-1,24,25,120397,-1,27614
1461,0,-1,42,62,6798,-1,41683
1462,0,-1,22,36,6230,-1,27696
1463,0,-1,41,29,10017,-1,77917
1464,0,-1,25,14,13298,-1,14394
1465,0,-1,20,36,5241,-1,82678
1466,0,-1,43,36,5033,-1,37664
1467,1,0,32,7,24,643,4754
1468,0,-1,26,50,6654,-1,50057
1469,0,-1,27,39,7245,-1,11564
1470,0,-1,29,30,11107,-1,62939
1471,0,-1,56,25,5488,-1,47780
1472,1,0,1,25,24,2727,6965
1473,1,999,49,47,4620,-1,50009
1474,1,999,51,7,4620,-1,10505
1475,1,999,59,15,4620,-1,24885
1476,0,-1,22,57,5558,-1,77580
1477,1,999,27,6,4620,-1,20690
1478,0,-1,23,16,5097,-1,278
1479,0,-1,22,46,2609683,-1,35501
1480,1,999,53,40,4620,-1,36745
1481,0,-1,54,58,5405,-1,46192
1482,1,999,29,14,4620,-1,33695
1483,0,-1,38,26,8897,-1,33062
1484,1,0,8,59,24,3393,9405
1485,0,-1,57,48,4887,-1,61833
1486,1,999,7,8,4620,-1,1718
1487,0,-1,23,8,44212,-1,79087
1488,0,-1,4,5,12799,-1,39322
1489,0,-1,32,62,118811,-1,36001
1490,0,-1,38,60,9427,-1,78325
1491,1,999,52,11,8000,-1,10777
1492,0,-1,30,31,5781,-1,590
1493,0,-1,15,34,23159,-1,35870
1494,1,0,40,56,24,2328,10329
1495,1,999,48,63,4620,-1,16405
1496,1,0,19,1,24,2426,25289
1497,1,999,32,45,4620,-1,42856
1498,1,0,28,52,24,853,4070
1499,1,0,24,60,24,951,39473
1500,1,999,43,58,8000,-1,2137
1501,0,-1,55,51,10984,-1,69641
1502,1,0,30,44,24,2072,48226
1503,1,999,5,6,4620,-1,42370
1504,1,0,11,12,24,1557,41524
1505,0,-1,28,7,24785,-1,55766
1506,1,999,25,23,4620,-1,29198
1507,0,-1,28,36,8123,-1,32172
1508,1,999,0,11,8000,-1,22994
1509,0,-1,55,29,5238,-1,101117
1510,1,999,12,48,4620,-1,5154
1511,1,0,7,10,24,2898,3535
1512,1,0,56,2,24,451,34238
1513,0,-1,51,8,13405,-1,9015
1514,0,-1,21,24,706809,-1,73992
1515,1,999,37,18,4620,-1,15569
1516,0,-1,37,30,125111,-1,16176
1517,1,999,3,60,4620,-1,14322
1518,1,0,32,29,24,1415,47351
1519,0,-1,6,41,12024,-1,12961
1520,1,0,16,63,24,1696,19687
1521,0,-1,49,46,17114,-1,59728
1522,1,999,31,61,4620,-1,38671
1523,0,-1,32,30,13020,-1,70244
1524,1,0,31,12,24,3855,1743
1525,1,0,3,33,24,980,43312
1526,0,-1,54,30,12847,-1,14265
1527,1,999,49,30,4620,-1,47910
1528,1,0,60,23,24,1174,50216
1529,1,999,18,9,8000,-1,3102
1530,1,0,38,13,24,3692,24268
1531,0,-1,11,49,10895,-1,44719
1532,0,-1,4,18,12308,-1,4856
1533,0,-1,59,50,7575,-1,36451
1534,0,-1,12,50,5036,-1,12555
1535,0,-1,3,15,24893,-1,18631
1536,1,0,12,42,24,3360,31870
1537,0,-1,58,20,48761,-1,64478
1538,0,-1,28,8,6433,-1,79012
1539,0,-1,19,62,12433,-1,77969
1540,0,-1,59,29,11369,-1,36671
1541,1,0,60,4,24,2681,44286
1542,1,999,55,60,4620,-1,38254
1543,1,999,55,51,4620,-1,20258
1544,0,-1,35,22,43097,-1,99019
1545,0,-1,39,49,5062,-1,87702
1546,0,-1,6,27,46326,-1,50193
1547,1,999,19,52,4620,-1,36159
1548,1,999,33,10,4620,-1,18784
1549,0,-1,56,1,17728,-1,81926
1550,1,999,28,40,8000,-1,49717
1551,0,-1,33,25,6289,-1,79294
1552,1,999,18,23,4620,-1,23782
1553,0,-1,7,16,5755,-1,3557
1554,1,0,42,44,24,1968,4045
1555,0,-1,27,4,25822,-1,75841
1556,0,-1,23,2,6774,-1,80347
1557,0,-1,36,25,67835,-1,55251
1558,1,0,46,28,24,160,45415
1559,1,0,31,34,24,1655,39541
1560,1,999,26,10,4620,-1,22250
1561,1,999,1,16,4620,-1,35011
1562,1,999,56,57,4620,-1,10990
1563,0,-1,9,26,99221,-1,5417
1564,0,-1,55,27,24018,-1,47665
1565,0,-1,49,15,39803,-1,8158
1566,1,0,1,11,24,2408,51265
1567,1,999,62,46,4620,-1,44013
1568,0,-1,32,14,6620,-1,1726
1569,1,0,6,7,24,2819,9557
1570,0,-1,21,40,10172,-1,51807
1571,0,-1,0,30,31653,-1,61216
1572,1,0,59,18,24,625,23740
1573,1,999,4,30,4620,-1,52166
1574,1,999,18,22,4620,-1,18975
1575,0,-1,31,59,23717,-1,5219
1576,0,-1,27,5,9564,-1,11932
1577,0,-1,27,46,5218,-1,64232
1578,1,999,39,31,4620,-1,25716
1579,0,-1,38,16,5268,-1,1020
1580,0,-1,21,47,6593,-1,3901
1581,1,999,33,51,4620,-1,38587
1582,0,-1,48,19,8803,-1,56127
1583,0,-1,14,36,5335,-1,80136
1584,1,0,33,10,24,3526,48462
1585,0,-1,31,3,42965,-1,15438
1586,0,-1,53,12,7590,-1,63581
1587,1,999,19,15,4620,-1,27243
1588,0,-1,53,38,22831,-1,59245
1589,0,-1,31,37,16425,-1,17615
1590,0,-1,45,41,9303,-1,68196
1591,0,-1,15,49,23794,-1,71042
1592,0,-1,53,7,7598,-1,36377
1593,1,999,41,9,4620,-1,27425
1594,1,0,61,2,24,3072,3288
1595,0,-1,18,56,33054,-1,47450
1596,0,-1,2,6,9440,-1,92747
1597,1,999,58,48,4620,-1,13375
1598,1,0,34,41,24,2656,8191
1599,1,0,17,6,24,2237,23893
1600,0,-1,42,12,13710,-1,65149
1601,0,-1,8,7,147112,-1,5193
1602,0,-1,30,35,5493,-1,16622
1603,1,999,11,12,4620,-1,2670
1604,1,999,33,61,4620,-1,45819
1605,0,-1,17,0,8337,-1,5339
1606,1,0,32,39,24,2526,20892
1607,0,-1,41,4,12993,-1,40691
1608,0,-1,58,42,381890,-1,86793
1609,0,-1,1,19,7500,-1,23471
1610,0,-1,24,60,25233,-1,44548
1611,0,-1,3,61,8601,-1,43806
1612,0,-1,35,22,6229,-1,78412
1613,1,0,23,42,24,1764,32451
1614,1,999,25,12,8000,-1,50095
1615,1,999,10,44,4620,-1,27727
1616,0,-1,58,22,6639,-1,25423
1617,1,0,26,4,24,3434,32897
1618,1,0,21,42,24,380,5312
1619,0,-1,32,16,5713,-1,49667
1620,1,999,26,15,4620,-1,18019
1621,1,0,5,2,24,527,14300
1622,0,-1,1,4,17747,-1,37431
1623,1,999,33,7,4620,-1,6108
1624,1,999,40,5,4620,-1,9814
1625,1,0,31,29,24,2927,50549
1626,1,999,44,45,4620,-1,12081
1627,0,-1,36,32,8082,-1,79132
1628,1,0,27,26,24,2143,46960
1629,1,999,14,45,4620,-1,42691
1630,1,999,19,11,4620,-1,14685
1631,1,999,39,60,4620,-1,45046
1632,1,999,2,20,4620,-1,15695
1633,0,-1,28,1,5566,-1,21820
1634,0,-1,35,41,6928,-1,92382
1635,0,-1,14,33,6070,-1,71199
1636,0,-1,33,2,12740,-1,76853
1637,0,-1,6,7,5296,-1,55912
1638,0,-1,24,11,8186,-1,33454
1639,0,-1,56,25,7983,-1,87145
1640,0,-1,22,3,41912,-1,69340
1641,1,999,9,48,8000,-1,38384
1642,0,-1,42,30,5835,-1,70785
1643,1,0,13,1,24,3576,9202
1644,0,-1,15,48,1088517,-1,59618
1645,0,-1,4,57,54888,-1,70943
1646,1,0,14,60,24,2911,46657
1647,1,0,23,59,24,638,5031
1648,0,-1,62,58,13569,-1,18572
1649,1,0,35,57,24,363,36118
1650,1,0,29,22,24,1507,32616
1651,0,-1,19,18,17491,-1,15668
1652,1,0,30,56,24,2292,44643
1653,1,0,12,56,24,2073,33012
1654,1,0,34,38,24,2815,5602
1655,1,999,36,14,4620,-1,28973
1656,1,999,34,15,4620,-1,33050
1657,1,0,7,40,24,1843,39063
1658,1,999,25,26,8000,-1,48666
1659,1,0,19,51,24,1617,33444
1660,1,999,39,15,4620,-1,52189
1661,1,0,24,26,24,2201,31123
1662,1,999,11,12,4620,-1,32474
1663,1,999,5,47,4620,-1,34794
1664,0,-1,33,1,5224,-1,29383
1665,1,0,8,15,24,572,35667
1666,1,999,55,60,4620,-1,23186
1667,0,-1,44,27,24923,-1,34110
1668,1,999,7,0,4620,-1,35588
1669,0,-1,43,37,22468,-1,69099
1670,0,-1,35,6,11839,-1,8256
1671,1,0,34,20,24,2886,27818
1672,0,-1,56,57,17642,-1,38312
1673,1,0,7,56,24,3794,32308
1674,0,-1,43,3,5883,-1,22745
1675,1,999,32,3,4620,-1,36955
1676,1,999,63,20,4620,-1,39910
1677,0,-1,26,30,72815,-1,19696
1678,0,-1,6,32,6980,-1,100482
1679,0,-1,37,11,32893,-1,29380
1680,1,0,18,45,24,1201,41939
1681,0,-1,46,1,19771,-1,101135
1682,0,-1,3,63,5192,-1,39089
1683,1,0,2,0,24,3984,19848
1684,1,0,6,26,24,2464,35685
1685,0,-1,2,21,7671,-1,35518
1686,0,-1,12,63,7667,-1,93698
1687,1,0,28,12,24,3727,33198
1688,0,-1,5,40,374999,-1,59596
1689,0,-1,41,5,62171,-1,31339
1690,0,-1,61,44,17742,-1,4721
1691,0,-1,22,43,5041,-1,41179
1692,0,-1,48,31,5262,-1,75512
1693,0,-1,18,49,5770,-1,43976
1694,0,-1,58,26,7826,-1,19679
1695,1,999,49,55,4620,-1,38755
1696,0,-1,16,19,209783,-1,44810
1697,0,-1,5,28,34156,-1,94644
1698,0,-1,46,34,6576,-1,70877
1699,0,-1,11,7,5209,-1,40689
1700,1,0,52,4,24,1468,52398
1701,1,999,59,37,4620,-1,14988
1702,0,-1,37,2,34525,-1,10100
1703,1,999,1,2,4620,-1,47784
1704,0,-1,50,43,272107,-1,2645
1705,1,999,1,58,8000,-1,46415
1706,1,0,48,22,24,191,11918
1707,1,0,59,3,24,2968,50440
1708,1,999,32,1,4620,-1,33043
1709,1,0,37,6,24,2950,735
1710,0,-1,28,30,6643,-1,92010
1711,1,999,12,53,4620,-1,6448
1712,1,999,33,13,4620,-1,1463
1713,0,-1,1,5,11677,-1,62353
1714,1,0,57,58,24,2930,5757
1715,1,999,47,1,4620,-1,23883
1716,0,-1,31,61,7440,-1,34392
1717,0,-1,39,31,8800,-1,75016
1718,1,0,30,56,24,2543,15512
1719,1,999,30,13,4620,-1,43008
1720,0,-1,18,19,16373,-1,41546
1721,0,-1,13,0,7553,-1,37068
1722,1,0,24,0,24,298,18808
1723,1,999,10,50,4620,-1,30635
1724,1,999,22,58,4620,-1,35077
1725,0,-1,32,3,9374,-1,76236
1726,1,0,20,54,24,2961,18439
1727,1,999,18,20,4620,-1,18529
1728,1,0,56,42,24,1949,30149
1729,1,999,3,52,4620,-1,2031
1730,1,999,58,62,4620,-1,19298
1731,0,-1,57,1,26996,-1,73653
1732,1,0,60,9,24,476,22143
1733,0,-1,4,60,17970,-1,69484
1734,0,-1,52,25,10712,-1,97370
1735,1,0,31,24,24,2431,49007
1736,0,-1,35,45,7099,-1,28882
1737,1,0,34,63,24,3572,5654
1738,1,0,44,42,24,1787,16093
1739,1,999,0,49,4620,-1,10097
1740,1,999,37,55,4620,-1,15851
1741,1,999,34,57,4620,-1,44994
1742,1,999,25,45,4620,-1,9012
1743,1,0,19,10,24,1112,39279
1744,1,0,48,16,24,427,21260
1745,0,-1,41,0,13952,-1,64754
1746,1,999,30,41,8000,-1,23409
1747,0,-1,34,21,7792,-1,25127
1748,1,0,43,46,24,1289,21321
1749,1,0,1,12,24,1277,35684
1750,1,999,10,55,4620,-1,37870
1751,0,-1,1,57,5058,-1,91132
1752,0,-1,2,9,6140,-1,1499
1753,1,999,38,16,4620,-1,34631
1754,0,-1,32,3,7729,-1,82982
1755,0,-1,41,51,31157,-1,59728
1756,1,999,35,36,4620,-1,13598
1757,0,-1,11,1,5476,-1,82293
1758,0,-1,14,6,5308,-1,37394
1759,0,-1,20,21,5406,-1,54028
1760,1,999,3,15,4620,-1,35259
1761,0,-1,51,0,5239,-1,11210
1762,1,999,20,42,4620,-1,41726
1763,1,999,61,60,4620,-1,20859
1764,1,0,10,32,24,3789,50832
1765,0,-1,59,19,11144,-1,100149
1766,0,-1,52,1,5200,-1,12781
1767,1,999,50,6,4620,-1,31355
1768,0,-1,7,32,7832,-1,52035
1769,1,0,41,43,24,759,43843
1770,1,0,32,45,24,1522,33934
1771,0,-1,43,1,15429,-1,76477
1772,0,-1,56,6,5618,-1,100530
1773,0,-1,40,10,15627,-1,17418
1774,1,999,44,8,4620,-1,4486
1775,0,-1,39,34,20953,-1,33049
1776,0,-1,55,60,10211,-1,73948
1777,0,-1,50,29,24466,-1,3235
1778,0,-1,35,10,10430,-1,74239
1779,0,-1,18,5,18333,-1,59332
1780,1,0,49,6,24,2106,47771
1781,1,999,9,10,4620,-1,36522
1782,1,999,16,22,4620,-1,8998
1783,1,0,35,50,24,3936,43266
1784,0,-1,48,36,12842,-1,82860
1785,0,-1,48,30,12783,-1,17929
1786,0,-1,5,19,5214,-1,37985
1787,0,-1,26,25,11105,-1,31331
1788,1,999,29,59,4620,-1,32487
1789,0,-1,5,29,15711,-1,53389
1790,0,-1,0,23,88605,-1,76547
1791,1,999,52,20,4620,-1,28732
1792,0,-1,15,61,23580,-1,84380
1793,1,999,29,17,4620,-1,24390
1794,0,-1,20,58,6614,-1,78575
1795,1,999,29,32,4620,-1,7967
1796,0,-1,36,15,5066,-1,31655
1797,1,999,7,27,4620,-1,33600
1798,0,-1,21,20,6788,-1,1320
1799,1,999,26,1,4620,-1,35022
1800,1,0,60,50,24,3126,39990
1801,1,0,25,1,24,3555,43945
1802,0,-1,6,50,6206,-1,62321
1803,0,-1,36,43,5971,-1,90416
1804,1,999,57,19,4620,-1,31107
1805,0,-1,60,6,6305,-1,34183
1806,1,0,38,10,24,3013,39441
1807,0,-1,13,29,97957,-1,33769
1808,0,-1,41,59,14047,-1,9300
1809,1,0,34,4,24,3576,47747
1810,1,0,1,13,24,3796,17618
1811,0,-1,4,53,6772,-1,100772
1812,0,-1,43,19,9487,-1,15019
1813,1,0,58,13,24,450,16041
1814,0,-1,50,51,16490,-1,63780
1815,1,0,26,9,24,906,35873
1816,0,-1,4,30,11174,-1,33467
1817,0,-1,5,25,5640,-1,56219
1818,0,-1,59,12,5392,-1,31602
1819,0,-1,57,24,6936,-1,24349
1820,0,-1,62,37,5665,-1,86059
1821,0,-1,19,56,9112,-1,31553
1822,0,-1,42,63,14152,-1,32292
1823,0,-1,29,14,10548,-1,27750
1824,0,-1,63,24,8236,-1,61405
1825,0,-1,33,11,7100,-1,52385
1826,1,999,3,45,4620,-1,46840
1827,1,0,32,11,24,1291,7975
1828,1,0,12,30,24,175,33067
1829,1,0,44,51,24,2917,17858
1830,0,-1,28,18,5680,-1,48523
1831,0,-1,52,49,28269,-1,7767
1832,1,0,43,0,24,1050,13537
1833,0,-1,55,42,5153,-1,82678
1834,0,-1,58,22,5078,-1,34608
1835,1,999,33,13,4620,-1,2405
1836,1,0,37,40,24,2139,47162
1837,1,0,38,45,24,3606,43445
1838,0,-1,11,61,35887,-1,62034
1839,0,-1,29,49,7525,-1,81485
1840,0,-1,0,51,6343,-1,36776
1841,1,999,31,54,4620,-1,19057
1842,0,-1,34,36,7947,-1,54844
1843,1,999,52,36,4620,-1,15390
1844,1,999,48,35,8000,-1,49741
1845,0,-1,12,53,221597,-1,41886
1846,0,-1,51,11,5631,-1,64378
1847,0,-1,34,3,5679,-1,62027
1848,0,-1,51,14,35318,-1,87252
1849,0,-1,36,22,5034499,-1,5196
1850,1,999,18,14,4620,-1,24789
1851,0,-1,23,17,1092156,-1,100923
1852,0,-1,49,21,9239,-1,54255
1853,1,0,1,54,24,2072,35316
1854,1,0,51,11,24,232,44520
1855,1,0,24,41,24,834,44807
1856,0,-1,13,32,5589,-1,75152
1857,1,999,51,22,4620,-1,8551
1858,1,999,61,5,4620,-1,3796
1859,1,999,29,3,4620,-1,49076
1860,0,-1,42,35,10272,-1,15831
1861,0,-1,43,35,5697,-1,88026
1862,1,0,9,32,24,1626,48401
1863,1,999,27,49,4620,-1,24532
1864,1,0,15,34,24,3142,49271
1865,1,999,26,17,4620,-1,2425
1866,1,999,19,3,4620,-1,44070
1867,0,-1,22,36,13289,-1,83060
1868,1,0,53,0,24,3103,33999
1869,1,999,4,34,8000,-1,44722
1870,1,999,11,40,8000,-1,24592
1871,1,999,43,62,4620,-1,41850
1872,1,999,27,3,8000,-1,23336
1873,0,-1,28,23,5942,-1,22398
1874,1,0,42,59,24,2895,8393
1875,0,-1,40,20,4910,-1,93344
1876,0,-1,37,5,9923,-1,33188
1877,1,0,38,63,24,2298,32605
1878,1,0,20,38,24,1605,48115
1879,0,-1,5,1,13356,-1,39864
1880,0,-1,61,26,22415,-1,60884
1881,1,0,43,21,24,3527,44789
1882,0,-1,1,39,10038,-1,29298
1883,1,0,32,33,24,931,6783
1884,0,-1,9,58,11989,-1,20621
1885,1,0,34,49,24,3224,30124
1886,0,-1,21,13,33696,-1,92363
1887,0,-1,34,2,6977,-1,92059
1888,0,-1,10,29,272266,-1,82464
1889,0,-1,17,18,5789,-1,90983
1890,0,-1,22,34,5787,-1,30463
1891,1,999,21,31,4620,-1,15673
1892,1,999,47,7,4620,-1,7148
1893,0,-1,19,61,5157,-1,34586
1894,1,0,11,0,24,2393,26331
1895,1,0,25,57,24,3965,26562
1896,0,-1,42,45,7463,-1,60184
1897,0,-1,11,23,9641,-1,79510
1898,0,-1,46,62,5618,-1,39074
1899,1,0,3,34,24,3532,16676
1900,1,999,60,23,4620,-1,16043
1901,1,0,63,29,24,991,20818
1902,1,999,39,46,4620,-1,42349
1903,0,-1,7,11,6518,-1,100281
1904,1,999,17,8,4620,-1,33577
1905,1,0,13,51,24,404,44039
1906,0,-1,53,44,5412,-1,74627
1907,0,-1,22,6,9786,-1,57732
1908,0,-1,25,37,11964,-1,68776
1909,1,0,1,56,24,1450,301
1910,0,-1,13,35,9972,-1,57099
1911,0,-1,20,8,64334,-1,29509
1912,1,999,59,50,4620,-1,1108
1913,0,-1,56,13,8786,-1,67197
1914,1,0,60,4,24,152,31736
1915,1,0,47,25,24,642,45255
1916,0,-1,2,0,60908,-1,52699
1917,1,999,0,25,8000,-1,29270
1918,0,-1,9,38,5561,-1,85875
1919,1,0,29,48,24,1541,6958
1920,0,-1,15,10,13053,-1,13358
1921,0,-1,29,30,5179,-1,95960
1922,0,-1,48,30,8894,-1,2541
1923,0,-1,51,60,9560,-1,11995
1924,1,0,52,7,24,386,35316
1925,1,999,3,46,4620,-1,19530
1926,1,0,23,37,24,1675,19592
1927,0,-1,32,22,9584,-1,52157
1928,1,0,32,45,24,1391,19801
1929,0,-1,6,18,11527,-1,5979
1930,0,-1,30,40,8648,-1,41461
1931,1,0,35,60,24,3512,51287
1932,1,0,15,28,24,2627,30703
1933,1,999,25,59,8000,-1,2680
1934,1,0,31,28,24,2923,10350
1935,1,999,58,43,4620,-1,12224
1936,1,0,57,0,24,2113,26666
1937,1,0,19,8,24,1581,37157
1938,0,-1,50,14,9105,-1,67033
1939,1,999,19,3,4620,-1,28388
1940,0,-1,57,6,7907,-1,43554
1941,1,999,52,51,4620,-1,22941
1942,0,-1,29,20,43221,-1,30531
1943,0,-1,10,43,6662,-1,98211
1944,0,-1,33,59,37913,-1,41695
1945,1,0,38,15,24,267,33977
1946,0,-1,45,47,113830,-1,99996
1947,1,999,36,12,8000,-1,14309
1948,1,999,52,17,4620,-1,51087
1949,1,999,2,10,4620,-1,35803
1950,1,999,52,42,4620,-1,20776
1951,1,999,23,29,4620,-1,29248
1952,0,-1,40,7,7320,-1,55474
1953,1,999,45,27,8000,-1,18762
1954,1,0,9,55,24,1198,23113
1955,1,999,9,7,4620,-1,32488
1956,0,-1,62,33,13658,-1,11857
1957,0,-1,12,0,47615,-1,27554
1958,0,-1,16,59,9474,-1,74727
1959,1,999,19,38,4620,-1,36175
1960,0,-1,4,60,37298,-1,71460
1961,1,999,8,40,8000,-1,17257
1962,0,-1,14,63,8417,-1,88076
1963,0,-1,45,51,14841,-1,38815
1964,1,0,13,32,24,1100,586
1965,0,-1,57,50,7787,-1,85701
1966,1,999,9,49,4620,-1,16502
1967,1,999,22,17,4620,-1,32458
1968,0,-1,39,57,4904,-1,17974
1969,1,0,29,44,24,2414,14349
1970,0,-1,49,22,9841,-1,67556
1971,1,0,50,49,24,2259,15466
1972,0,-1,33,62,6652,-1,88907
1973,1,999,39,6,4620,-1,37670
1974,1,0,2,38,24,3238,4782
1975,1,0,20,52,24,1454,33494
1976,1,999,19,61,4620,-1,40719
1977,1,0,23,15,24,2992,29355
1978,1,0,48,42,24,2245,20809
1979,0,-1,35,15,5883,-1,13588
1980,1,0,60,7,24,2952,7302
1981,1,999,13,19,4620,-1,24587
1982,1,999,8,17,4620,-1,24363
1983,1,999,10,59,4620,-1,46085
1984,1,0,22,19,24,1317,41143
1985,0,-1,55,52,11214,-1,7312
1986,1,999,39,2,4620,-1,19155
1987,1,999,21,14,4620,-1,9602
1988,1,999,6,60,4620,-1,4768
1989,0,-1,8,20,6321,-1,47794
1990,0,-1,33,58,7687,-1,27009
1991,0,-1,40,6,5264,-1,66220
1992,0,-1,7,11,5545,-1,95087
1993,0,-1,15,57,31518,-1,101126
1994,0,-1,2,22,11351,-1,10649
1995,0,-1,63,31,6931,-1,91235
1996,0,-1,54,6,7268,-1,82019
1997,0,-1,24,61,13754,-1,37777
1998,1,0,30,46,24,2303,3337
1999,0,-1,23,45,33317,-1,32912
2000,0,-1,60,52,7943,-1,50598
2001,1,0,39,31,24,2243,40931
2002,1,0,4,57,24,1144,6714
2003,1,0,5,48,24,1994,35688
2004,0,-1,11,51,11824,-1,53203
2005,0,-1,47,7,9968,-1,38053
2006,1,0,34,49,24,1332,14986
2007,1,999,7,21,4620,-1,24936
2008,1,0,7,10,24,2695,45493
2009,0,-1,44,24,10333,-1,99876
2010,1,999,26,36,4620,-1,20512
2011,0,-1,37,6,12457,-1,43896
2012,0,-1,26,57,8508,-1,13943
2013,1,0,48,41,24,1472,43845
2014,1,0,8,6,24,2795,3654
2015,0,-1,29,12,12015,-1,92341
2016,0,-1,42,22,12971,-1,41419
2017,0,-1,58,44,7835,-1,52968
2018,1,999,48,62,4620,-1,25256
2019,1,999,53,41,4620,-1,11691
2020,0,-1,12,23,17470,-1,11318
2021,0,-1,20,36,5538,-1,85597
2022,0,-1,34,5,20847,-1,25780
2023,0,-1,14,48,22632,-1,91417
2024,1,0,3,59,24,1465,23968
2025,1,0,0,24,24,1898,45886
2026,0,-1,19,5,10265,-1,77784
2027,0,-1,33,3,5401,-1,34705
2028,0,-1,50,7,5637,-1,95740
2029,1,999,17,52,8000,-1,15073
2030,0,-1,42,9,13671,-1,42452
2031,0,-1,57,33,48672,-1,51852
2032,0,-1,34,37,5188,-1,86381
2033,0,-1,40,60,16556,-1,6167
2034,0,-1,3,35,6340,-1,29240
2035,1,0,18,4,24,1131,30304
2036,0,-1,53,18,10178,-1,56232
2037,1,0,1,36,24,918,29809
2038,1,999,44,30,4620,-1,46686
2039,0,-1,27,13,5170,-1,44246
2040,1,999,5,39,8000,-1,3082
2041,0,-1,10,11,9657,-1,9423
2042,0,-1,39,46,5414,-1,42566
2043,1,0,21,49,24,2239,43969
2044,1,999,35,10,4620,-1,39705
2045,1,0,38,45,24,2161,32853
2046,0,-1,9,30,7250,-1,3559
2047,1,999,33,53,4620,-1,16484
2048,0,-1,54,27,5731,-1,70495
2049,1,999,6,20,4620,-1,45859
2050,0,-1,50,55,6662,-1,61925
2051,1,999,48,6,4620,-1,51020
2052,0,-1,60,27,25279,-1,6240
2053,0,-1,60,45,12072,-1,22115
2054,0,-1,15,35,26213,-1,93057
2055,1,0,2,32,24,3773,33178
2056,0,-1,36,33,15541,-1,75097
2057,1,0,24,40,24,1527,36706
2058,0,-1,32,47,10527,-1,4813
2059,1,999,57,20,8000,-1,51981
2060,1,999,22,23,4620,-1,36921
2061,1,0,7,15,24,3225,32256
2062,1,999,52,53,4620,-1,35738
2063,1,999,9,1,4620,-1,33747
2064,1,0,31,5,24,3785,22644
2065,0,-1,40,16,112887,-1,5263
2066,0,-1,38,5,17401,-1,21318
2067,0,-1,42,54,6111,-1,23428
2068,0,-1,25,36,13971,-1,2476
2069,0,-1,62,13,8057,-1,78207
2070,0,-1,17,31,63255,-1,64908
2071,1,999,33,47,4620,-1,16419
2072,1,999,0,24,8000,-1,18821
2073,1,0,16,35,24,1707,27496
2074,0,-1,38,52,16576,-1,7603
2075,1,0,30,32,24,2146,7802
2076,1,0,33,61,24,3578,38691
2077,0,-1,22,9,7121,-1,41983
2078,0,-1,50,18,74414,-1,78246
2079,1,999,18,52,4620,-1,2231
2080,0,-1,25,9,12922,-1,41249
2081,0,-1,61,16,5489,-1,60580
2082,1,0,57,28,24,2254,35271
2083,1,999,33,29,4620,-1,700
2084,0,-1,18,21,18594,-1,98853
2085,0,-1,49,50,5948,-1,90906
2086,0,-1,1,18,5255,-1,30312
2087,1,0,12,31,24,3035,1397
2088,0,-1,15,55,10994,-1,79275
2089,0,-1,52,59,5394,-1,84723
2090,1,999,25,17,4620,-1,41756
2091,1,999,41,20,4620,-1,46850
2092,0,-1,49,34,5438,-1,12171
2093,0,-1,15,19,5768,-1,19149
2094,0,-1,60,22,5625,-1,8209
2095,0,-1,46,14,7106,-1,17
2096,1,0,16,31,24,625,42291
2097,1,999,63,60,8000,-1,40273
2098,1,999,8,37,4620,-1,2455
2099,1,999,30,19,4620,-1,48176
2100,0,-1,57,33,4924,-1,72524
2101,0,-1,58,17,7515,-1,39533
2102,0,-1,37,12,11422,-1,90647
2103,1,0,35,38,24,1783,9938
2104,1,0,60,16,24,583,41354
2105,1,0,41,12,24,376,42650
2106,0,-1,1,58,6475,-1,86404
2107,0,-1,60,62,5717,-1,521
2108,1,999,36,48,4620,-1,23434
2109,0,-1,29,3,11965,-1,49902
2110,0,-1,57,58,5479,-1,93687
2111,1,0,26,23,24,2351,47185
2112,0,-1,3,1,6523,-1,2746
2113,0,-1,27,60,36158,-1,71110
2114,0,-1,57,31,502836,-1,74791
2115,1,0,56,49,24,2634,29062
2116,0,-1,9,53,57363,-1,60630
2117,0,-1,13,19,5062,-1,56254
2118,0,-1,31,48,46683,-1,65096
2119,1,999,33,62,4620,-1,44292
2120,0,-1,25,63,6738,-1,64777
2121,0,-1,12,1,27374,-1,34509
2122,0,-1,59,14,5591,-1,76345
2123,0,-1,43,54,24252,-1,59316
2124,0,-1,2,45,6855,-1,79134
2125,1,999,12,25,4620,-1,26714
2126,1,999,39,51,4620,-1,42590
2127,0,-1,57,49,15355,-1,12999
2128,1,0,32,30,24,4016,46508
2129,0,-1,14,46,6879,-1,91280
