1916,1,0,29,41,24,24,19926695
1918,1,0,1,39,24,24,19963676
1919,1,0,32,62,24,24,5580140
1920,1,999,6,45,4620,-1,27250916
1921,1,0,42,0,24,24,43951909
1922,1,999,0,18,4620,-1,38012633
1923,1,999,52,50,4620,-1,2490084
1924,1,0,7,2,24,24,23864701
1925,1,0,4,8,24,24,32419902
1926,1,999,40,21,4620,-1,45831592
1927,1,0,59,18,24,24,27896174
1928,1,999,21,48,4620,-1,9204098
1929,1,999,50,55,4620,-1,20132717
1931,1,999,12,41,4620,-1,43180896
1933,1,999,22,0,4620,-1,50215572
1934,1,0,51,62,24,24,20283404
1936,1,999,10,3,4620,-1,41853801
1937,1,999,20,61,4620,-1,51226661
1939,1,0,1,22,24,24,13155502
1940,1,0,49,8,24,24,32379916
1942,1,0,9,23,24,24,49477974
1943,1,999,50,44,4620,-1,9379530
1945,1,999,29,7,4620,-1,30052733
1946,1,0,20,63,24,24,45633079
1947,1,0,49,12,24,24,31188155
1949,1,0,24,58,24,24,5853601
1950,1,0,29,44,24,24,30712621
1952,1,0,12,60,24,24,16279737
1953,1,0,33,60,24,24,8308642
1954,1,999,41,15,4620,-1,1263107
1956,1,0,26,43,24,24,12645008
1957,1,0,20,48,24,24,47419579
1958,1,0,56,55,24,24,36689755
1960,1,0,45,5,24,24,45426908
1961,1,999,56,4,4620,-1,12369798
1962,1,0,51,1,24,24,25693817
1964,1,999,17,2,4620,-1,37976725
1965,1,0,2,52,24,24,28045592
1966,1,999,26,10,4620,-1,7242393
1967,1,999,41,4,9240,-1,33890888
1969,1,999,55,9,4620,-1,45263030
1970,1,999,6,3,4620,-1,12724401
1971,1,0,46,49,24,24,23719864
1972,1,999,44,35,4620,-1,30481
1973,1,0,60,59,24,24,12186610
1974,1,0,28,36,24,24,18637956
1976,1,0,45,54,24,24,44290994
1977,1,0,28,2,24,24,3658466
1979,1,0,3,57,24,24,41570018
1980,1,0,46,31,24,24,34649292
1981,1,0,20,1,24,24,24840718
1982,1,0,47,45,24,24,17816004
1983,1,0,53,5,24,24,10721678
1985,1,0,11,47,24,24,9030095
1986,1,999,22,47,4620,-1,47762317
1987,1,999,48,9,4620,-1,8657939
1988,1,0,29,52,24,24,32066154
1989,1,0,7,31,24,24,20173870
1990,1,999,16,30,4620,-1,24179625
1991,1,0,6,18,24,24,35216961
1993,1,0,60,50,24,24,35852973
1995,1,0,41,24,24,24,23133911
1996,1,999,22,52,4620,-1,8139880
1997,1,999,40,30,4620,-1,45201532
1998,1,999,35,63,4620,-1,38449127
1999,1,999,18,2,69300,-1,9315999
2001,1,999,14,12,4620,-1,25490006
2003,1,0,17,4,24,24,19449974
2005,1,999,35,16,83160,-1,15607274
2006,1,0,22,27,24,24,41586140
2007,1,999,55,56,4620,-1,49358388
2008,1,0,27,22,24,24,43789302
2009,1,0,11,40,24,24,44083150
2010,1,0,39,8,24,24,35632018
2011,1,0,27,55,24,24,21951347
2013,1,999,60,43,4620,-1,27033180
2014,1,999,10,34,4620,-1,9806733
2016,1,0,20,60,24,24,30388092
2017,1,999,56,50,4620,-1,31705216
2018,1,0,59,34,24,24,7022638
2019,1,999,41,34,4620,-1,32037460
2020,1,0,19,33,24,24,4160273
2022,1,999,7,52,4620,-1,25173135
2023,1,0,14,5,24,24,19554935
2024,1,999,47,48,4620,-1,6461991
2025,1,999,44,45,4620,-1,14854971
2027,1,0,12,45,24,24,5104851
2028,1,999,57,46,52360,-1,29062371
2029,1,0,34,10,24,24,25508221
2030,1,0,7,22,24,24,39515343
2032,1,999,43,13,4620,-1,32490919
2033,1,999,24,48,4620,-1,19922549
2034,1,999,31,26,4620,-1,47765902
2035,1,999,0,19,4620,-1,27340409
2036,1,0,55,44,24,24,10152145
2037,1,999,23,57,9240,-1,40810431
2038,1,999,7,12,4620,-1,32881555
2039,1,0,60,17,24,24,21412346
2040,1,0,57,62,24,24,17045394
2041,1,0,51,32,24,24,40470079
2042,1,0,34,13,24,24,32184155
2043,1,0,49,48,24,24,19004978
2044,1,0,58,59,24,24,41984301
2045,1,0,26,0,24,24,19383037
2048,1,0,16,60,24,24,37565787
2049,1,0,9,44,24,24,2071092
2050,1,999,15,57,4620,-1,5358847
2051,1,999,13,31,4620,-1,6490411
2052,1,999,49,50,4620,-1,17164318
2055,1,999,3,53,4620,-1,5451747
2056,1,999,32,57,4620,-1,21677269
2057,1,0,38,58,24,24,8276712
2058,1,0,26,52,24,24,12963082
2059,1,0,33,42,24,24,5859363
2060,1,999,53,50,4620,-1,22211040
2062,1,0,13,4,24,24,47704143
2065,1,999,44,61,35420,-1,32366779
2066,1,0,36,49,24,24,34540925
2067,1,999,38,7,4620,-1,11382825
2068,1,999,50,3,4620,-1,36576535
2069,1,999,12,53,4620,-1,8916834
2070,1,0,22,30,24,24,11739817
2071,1,999,55,19,4620,-1,25661917
2072,1,999,3,40,4620,-1,5800452
2075,1,0,51,45,24,24,10509950
2076,1,0,34,8,24,24,20296530
2077,1,999,31,0,4620,-1,27112608
2079,1,999,24,33,4620,-1,2230852
2081,1,0,15,30,24,24,18268596
2082,1,0,5,11,24,24,38453666
2083,1,0,32,44,24,24,3900331
2084,1,999,41,47,4620,-1,14234642
2085,1,0,30,7,24,24,11284168
2086,1,0,55,4,24,24,45501374
2087,1,999,52,57,4620,-1,40110443
2088,1,0,25,56,24,24,23069041
2089,1,999,60,7,4620,-1,12694341
2091,1,0,18,12,24,24,47026015
2092,1,0,26,27,24,24,49217430
2093,1,0,9,13,24,24,37241795
2094,1,999,4,8,4620,-1,41157839
2095,1,999,22,8,69300,-1,28864247
2096,1,0,4,60,24,24,33816704
2097,1,0,1,42,24,24,8368958
2098,1,0,10,58,24,24,13309923
2099,1,999,56,57,4620,-1,17356447
2101,1,999,40,55,4620,-1,3594269
2102,1,999,25,37,4620,-1,10230456
2103,1,0,41,35,24,24,1615968
2104,1,999,29,23,4620,-1,31438357
2105,1,0,16,1,24,24,13196685
2107,1,0,40,32,24,24,5304367
2108,1,999,13,28,4620,-1,25304330
2109,1,0,33,3,24,24,29768426
2110,1,999,62,4,4620,-1,50913068
2111,1,999,55,5,4620,-1,8092126
2112,1,0,15,54,24,24,40963813
2115,1,0,8,15,24,24,7131101
2116,1,999,13,0,4620,-1,42741971
2117,1,0,48,35,24,24,41758924
2118,1,0,20,44,24,24,21416480
2120,1,0,43,13,24,24,35447063
2121,1,999,23,24,4620,-1,46960780
2122,1,999,49,54,4620,-1,21118261
2123,1,999,16,17,4620,-1,2725825
2125,1,999,26,20,4620,-1,16874228
2126,1,999,56,35,4620,-1,45454158
2127,1,0,12,1,24,24,44779616
2128,1,0,5,50,24,24,8353493
2130,1,0,53,40,24,24,24159594
2131,1,999,63,30,4620,-1,17895126
2133,1,0,25,13,24,24,13080042
2134,1,999,9,23,4620,-1,34135008
2136,1,999,19,22,4620,-1,49662520
2137,1,999,37,32,4620,-1,38666188
2138,1,0,23,7,24,24,1907269
2140,1,999,28,20,4620,-1,18328297
2141,1,0,23,22,24,24,1450577
2142,1,999,55,44,4620,-1,19370671
2146,1,0,60,57,24,24,28990437
2147,1,0,22,60,24,24,4614529
2148,1,0,31,11,24,24,28582577
2149,1,0,33,59,24,24,50878534
2150,1,999,9,55,4620,-1,17530864
2151,1,999,23,50,4620,-1,16108670
2152,1,999,34,40,4620,-1,8189173
2153,1,999,21,41,4620,-1,20845011
2154,1,0,17,11,24,24,49210362
2155,1,999,9,40,4620,-1,32616521
2156,1,999,62,20,4620,-1,50620546
2157,1,999,44,47,4620,-1,47367074
2159,1,999,10,4,4620,-1,3381772
2160,1,999,44,17,4620,-1,13313407
2161,1,999,42,49,4620,-1,19468242
2162,1,0,55,11,24,24,11216522
2163,1,0,28,12,24,24,27276750
2165,1,999,27,63,4620,-1,27801279
2166,1,0,61,43,24,24,29775257
2168,1,999,12,34,4620,-1,35899397
2169,1,0,20,24,24,24,49440333
2170,1,0,60,35,24,24,15490088
2171,1,0,32,1,24,24,51433793
2172,1,999,13,6,4620,-1,1905470
2173,1,0,32,59,24,24,39060110
2175,1,999,6,62,4620,-1,3846570
2176,1,999,43,3,35420,-1,36331365
2178,1,0,15,52,24,24,39136246
2179,1,999,62,51,4620,-1,37529373
2180,1,999,40,21,4620,-1,12258176
2181,1,999,38,3,4620,-1,3099157
2182,1,999,7,51,4620,-1,37775891
2183,1,999,5,9,4620,-1,47653189
2185,1,0,43,30,24,24,4482238
2187,1,999,18,22,4620,-1,8901657
2188,1,0,11,59,24,24,11590922
2190,1,0,58,41,24,24,46231902
2192,1,0,27,60,24,24,15635416
2194,1,0,16,3,24,24,29925671
2196,1,999,28,9,4620,-1,34310103
2197,1,0,29,58,24,24,5715966
2198,1,0,18,19,24,24,18986050
2200,1,0,50,0,24,24,14767284
2201,1,0,55,31,24,24,32823832
2202,1,0,20,54,24,24,13939568
2203,1,999,21,43,4620,-1,9268823
2204,1,999,3,33,4620,-1,8393566
2205,1,0,56,33,24,24,3926911
2206,1,0,17,18,24,24,31954587
2207,1,999,13,9,4620,-1,21285820
2208,1,0,25,60,24,24,6696928
2209,1,999,3,15,4620,-1,13895900
2211,1,0,32,19,24,24,45959941
2213,1,0,2,15,24,24,38080191
2214,1,0,30,15,24,24,49741242
2215,1,999,24,21,4620,-1,49153421
2216,1,999,59,53,4620,-1,30835038
2217,1,0,4,59,24,24,48722928
2218,1,0,59,63,24,24,44972548
2219,1,0,45,42,24,24,14879803
2220,1,999,33,58,4620,-1,44961441
2221,1,0,30,9,24,24,50957691
2222,1,0,16,5,24,24,6600981
2223,1,0,63,49,24,24,39177662
2224,1,0,38,7,24,24,47502537
2225,1,0,14,15,24,24,48297205
2226,1,999,34,16,4620,-1,19256178
2227,1,0,32,17,24,24,31369682
2229,1,999,63,47,4620,-1,31136754
2230,1,999,4,27,69300,-1,47520849
2231,1,0,37,55,24,24,47682630
2232,1,0,14,42,24,24,15582066
2233,1,999,5,58,4620,-1,37214502
2234,1,0,7,47,24,24,4001334
2237,1,0,49,45,24,24,15838352
2240,1,0,22,5,24,24,33124432
2241,1,0,20,44,24,24,45761584
2243,1,999,4,39,4620,-1,29841711
2245,1,0,48,55,24,24,37725736
2247,1,0,51,49,24,24,10443854
2248,1,0,4,25,24,24,50444328
2249,1,0,34,8,24,24,26297796
2250,1,999,24,39,4620,-1,41949061
2251,1,999,13,54,4620,-1,15782699
2252,1,0,7,40,24,24,48472709
2254,1,999,14,60,4620,-1,23599615
2255,1,0,11,42,24,24,15233777
2257,1,0,20,41,24,24,5126240
2258,1,999,9,31,4620,-1,34228985
2259,1,999,47,0,4620,-1,39874634
2260,1,0,10,24,24,24,22175456
2261,1,0,9,40,24,24,33612268
2263,1,0,4,17,24,24,34074760
2264,1,0,59,2,24,24,22053920
2265,1,999,9,50,4620,-1,32521399
2266,1,0,19,46,24,24,7126746
2267,1,999,40,8,4620,-1,40492299
2268,1,999,48,52,4620,-1,30395898
2269,1,999,12,4,4620,-1,29562852
2270,1,0,31,60,24,24,37871371
2272,1,0,3,23,24,24,30740602
2273,1,0,7,22,24,24,25735953
2274,1,0,43,49,24,24,44911493
2275,1,0,54,10,24,24,3266155
2276,1,999,3,58,4620,-1,17463523
2277,1,0,7,63,24,24,47163286
2278,1,999,55,17,4620,-1,11789471
2279,1,999,8,43,4620,-1,13577422
2280,1,0,30,1,24,24,17949711
2281,1,999,62,57,4620,-1,4228991
2282,1,999,10,42,4620,-1,50571765
2283,1,999,50,45,69300,-1,50058522
2284,1,0,10,58,24,24,14467661
2285,1,999,30,14,4620,-1,31935537
2289,1,0,11,22,24,24,28194476
2291,1,999,8,63,4620,-1,21002895
2292,1,999,41,23,4620,-1,2807748
2294,1,0,25,49,24,24,31766579
2295,1,0,33,32,24,24,12576517
2296,1,999,56,55,69300,-1,18978597
2297,1,0,26,59,24,24,15232005
2300,1,0,52,0,24,24,46089766
2301,1,999,8,10,4620,-1,41283082
2302,1,999,26,6,4620,-1,27974934
2304,1,0,14,17,24,24,48911901
2306,1,999,16,52,4620,-1,49305302
2307,1,999,53,8,4620,-1,30283849
2308,1,999,2,3,4620,-1,21558053
2309,1,999,43,31,4620,-1,15101864
2310,1,999,36,27,4620,-1,7085750
2311,1,0,8,54,24,24,5596500
2313,1,999,0,1,4620,-1,47330914
2316,1,999,45,6,4620,-1,13943087
2317,1,0,1,14,24,24,13468753
2319,1,999,29,24,4620,-1,27178943
2320,1,999,12,16,4620,-1,3106343
2321,1,999,22,42,4620,-1,22942226
2322,1,999,36,19,4620,-1,50898319
2323,1,999,46,0,4620,-1,46664243
2324,1,0,4,30,24,24,23815527
2325,1,0,28,54,24,24,30987284
2326,1,999,4,25,4620,-1,42773065
2327,1,999,18,32,4620,-1,6285153
2328,1,0,6,59,24,24,28802840
2329,1,999,5,17,4620,-1,21097700
2330,1,0,17,0,24,24,12462688
2331,1,999,2,23,4620,-1,17884830
2332,1,0,28,8,24,24,32697451
2333,1,0,56,4,24,24,49258293
2335,1,999,11,12,4620,-1,45235720
2336,1,999,9,54,4620,-1,11851217
2338,1,0,18,7,24,24,49387740
2339,1,0,49,21,24,24,49442757
2340,1,0,9,20,24,24,409965
2341,1,0,8,36,24,24,48607870
2343,1,999,39,40,4620,-1,43096396
2345,1,0,43,44,24,24,14346824
2346,1,0,36,51,24,24,26758685
2348,1,999,11,38,4620,-1,48455474
2349,1,999,35,11,4620,-1,21080715
2350,1,999,37,60,4620,-1,50985454
2352,1,0,12,45,24,24,33307406
2353,1,0,17,16,24,24,11372370
2355,1,999,63,51,4620,-1,34577064
2356,1,999,30,8,4620,-1,26199369
2357,1,999,19,21,4620,-1,17291576
2358,1,0,5,12,24,24,34706848
2359,1,999,26,28,69300,-1,752443
2360,1,0,8,2,24,24,22209457
2362,1,999,32,50,4620,-1,35796052
2365,1,0,53,11,24,24,2870824
2367,1,999,61,19,9240,-1,24498312
2369,1,0,32,8,24,24,12507628
2370,1,999,57,7,4620,-1,31805788
2371,1,0,53,40,24,24,8018186
2372,1,0,46,63,24,24,44930388
2375,1,999,59,35,4620,-1,31117293
2376,1,0,49,52,24,24,42620757
2377,1,999,25,56,4620,-1,34223121
2378,1,0,7,16,24,24,48043906
2379,1,999,27,47,4620,-1,31303802
2380,1,999,24,63,4620,-1,23190228
2382,1,0,63,36,24,24,31620170
2384,1,0,58,43,24,24,15989334
2386,1,999,38,9,4620,-1,43357759
2387,1,999,11,36,4620,-1,2057889
2388,1,999,11,14,4620,-1,46344279
2389,1,0,1,35,24,24,39154266
2390,1,0,58,62,24,24,45846059
2391,1,999,40,5,4620,-1,34179040
2392,1,0,13,21,24,24,9073128
2393,1,999,48,55,9240,-1,30338950
2394,1,999,59,19,4620,-1,32217971
2395,1,999,47,0,4620,-1,3123648
2396,1,0,31,9,24,24,27441701
2397,1,999,1,17,4620,-1,44346336
2400,1,999,58,21,4620,-1,2659870
2401,1,0,15,17,24,24,33075067
2402,1,0,27,6,24,24,2537450
2403,1,0,40,21,24,24,5534930
2405,1,999,39,36,4620,-1,13723603
2406,1,999,32,45,4620,-1,38005050
2407,1,999,41,39,4620,-1,14751014
2408,1,0,55,49,24,24,17905559
2409,1,0,9,52,24,24,45754279
2410,1,0,26,5,24,24,665326
2411,1,999,14,53,4620,-1,19216894
2413,1,999,18,25,4620,-1,19461646
2414,1,999,0,61,4620,-1,16734403
2416,1,0,9,54,24,24,22836485
2417,1,999,62,7,4620,-1,35173971
2419,1,0,12,61,24,24,43012558
2421,1,999,40,38,4620,-1,25075604
2422,1,0,41,54,24,24,6877668
2423,1,999,28,50,4620,-1,46260322
2424,1,999,56,45,4620,-1,5432896
2426,1,999,59,40,4620,-1,26994581
2427,1,999,9,54,4620,-1,46415661
2428,1,0,45,46,24,24,19075006
2431,1,999,23,11,4620,-1,9521715
2432,1,0,26,22,24,24,43771399
2433,1,999,16,44,4620,-1,13739310
2434,1,999,1,46,13860,-1,35319341
2435,1,999,49,4,4620,-1,26705624
2436,1,0,27,25,24,24,7572671
2438,1,999,6,58,4620,-1,42524310
2439,1,999,36,48,4620,-1,43392812
2440,1,0,25,45,24,24,42267642
2441,1,0,10,36,24,24,32241888
2442,1,999,2,51,4620,-1,33917946
2443,1,0,6,2,24,24,24145663
2445,1,0,30,51,24,24,34020622
2446,1,0,51,57,24,24,34712541
2447,1,0,38,0,24,24,35959720
2448,1,999,0,32,4620,-1,47796534
2451,1,999,11,45,4620,-1,28933097
2452,1,999,35,2,4620,-1,35981630
2454,1,999,21,8,4620,-1,30869529
2457,1,999,50,22,4620,-1,44797989
2458,1,999,62,55,4620,-1,35760492
2459,1,0,59,56,24,24,12096414
2460,1,0,11,13,24,24,39117665
2461,1,0,31,49,24,24,3574747
2462,1,0,27,13,24,24,26802897
2464,1,0,12,1,24,24,45388538
2465,1,0,6,19,24,24,23756673
2466,1,999,15,17,4620,-1,1991348
2467,1,999,45,20,4620,-1,30776793
2468,1,0,41,8,24,24,38867083
2469,1,999,14,57,4620,-1,45656591
2470,1,999,36,52,4620,-1,17735019
2471,1,999,12,56,4620,-1,38116742
2473,1,999,1,36,4620,-1,25363314
2475,1,0,29,37,24,24,34652658
2476,1,999,46,14,4620,-1,48186604
2477,1,999,50,21,4620,-1,11949961
2478,1,0,7,4,24,24,30935634
2479,1,0,28,46,24,24,35983788
2480,1,999,32,27,4620,-1,5748406
2481,1,999,9,60,4620,-1,4114006
2482,1,0,10,26,24,24,2692181
2483,1,999,27,33,35420,-1,49509998
2484,1,999,57,47,4620,-1,8096767
2485,1,999,50,31,4620,-1,18059639
2487,1,999,7,43,4620,-1,15632174
2489,1,999,57,27,4620,-1,44679484
2490,1,0,55,22,24,24,29337699
2492,1,999,6,50,4620,-1,27602898
2493,1,0,16,5,24,24,36223327
2495,1,999,27,56,4620,-1,27447162
2498,1,999,45,62,4620,-1,19198664
2499,1,999,25,55,4620,-1,23796331
2501,1,999,25,23,4620,-1,25031232
2502,1,999,26,57,4620,-1,15878689
2506,1,0,50,10,24,24,8118981
2507,1,999,14,47,4620,-1,13159395
2508,1,0,38,61,24,24,31234070
2509,1,0,24,44,24,24,17978602
2511,1,999,17,40,4620,-1,26315989
2513,1,0,0,34,24,24,36727598
2515,1,999,19,50,4620,-1,28545098
2516,1,0,16,15,24,24,31872890
2517,1,999,58,14,9240,-1,26887050
2519,1,0,39,54,24,24,34528229
2522,1,999,63,36,73920,-1,25748757
2523,1,0,37,0,24,24,9038524
2525,1,999,24,20,4620,-1,25186689
2526,1,999,13,42,4620,-1,15392047
2527,1,999,10,63,4620,-1,39680753
2528,1,999,30,49,4620,-1,2471698
2529,1,0,27,63,24,24,25351990
2530,1,0,32,10,24,24,11780314
2532,1,999,3,63,4620,-1,11809772
2535,1,0,9,47,24,24,15299222
2536,1,999,8,33,9240,-1,21348425
2537,1,999,11,12,4620,-1,47795388
2538,1,0,40,17,24,24,42042689
2539,1,999,36,54,4620,-1,18464816
2540,1,999,14,5,4620,-1,44440718
2541,1,0,62,63,24,24,33466161
2544,1,999,63,14,4620,-1,39598682
2545,1,999,8,58,4620,-1,33734613
2546,1,999,61,44,4620,-1,2129004
2547,1,0,47,11,24,24,41801708
2548,1,0,21,41,24,24,528361
2549,1,0,17,47,24,24,26869571
2550,1,999,45,12,9240,-1,9449204
2551,1,999,61,34,78540,-1,10363902
2552,1,999,3,55,4620,-1,39352107
2553,1,999,41,57,4620,-1,38528993
2554,1,999,23,18,4620,-1,43707723
2555,1,0,62,6,24,24,41472386
2556,1,0,18,6,24,24,25373185
2560,1,0,15,24,24,24,31933473
2562,1,0,34,59,24,24,9302759
2564,1,0,45,19,24,24,7936985
2565,1,999,54,2,4620,-1,16780735
2566,1,0,13,37,24,24,40435410
2567,1,0,22,18,24,24,45865785
2568,1,0,20,31,24,24,26753264
2569,1,0,44,42,24,24,37671250
2571,1,999,26,60,4620,-1,5855267
2573,1,0,33,62,24,24,42112565
2574,1,0,27,28,24,24,29115963
2575,1,0,40,0,24,24,10497512
2577,1,999,24,59,4620,-1,14540835
2580,1,999,10,4,4620,-1,12460096
2581,1,999,24,8,9240,-1,11412844
2582,1,999,58,52,4620,-1,30454540
2584,1,0,1,16,24,24,24339607
2585,1,999,5,6,4620,-1,18761372
2586,1,0,12,58,24,24,32486196
2587,1,0,63,54,24,24,23900855
2588,1,999,16,43,4620,-1,20642404
2590,1,999,3,21,4620,-1,5974115
2591,1,999,21,1,4620,-1,33155798
2592,1,0,36,9,24,24,6899563
2593,1,0,41,18,24,24,51008843
2594,1,999,24,15,4620,-1,31726101
2595,1,0,34,12,24,24,36007089
2596,1,999,10,11,4620,-1,15258331
2597,1,999,55,19,4620,-1,7366562
2598,1,999,54,3,4620,-1,28748297
2599,1,0,27,1,24,24,3622043
2600,1,999,48,8,4620,-1,25344820
2601,1,999,13,17,4620,-1,15020754
2602,1,999,6,43,4620,-1,46406888
2606,1,999,61,16,4620,-1,913240
2608,1,0,44,43,24,24,48568016
2613,1,999,52,19,4620,-1,5200912
2614,1,999,44,43,4620,-1,1899823
2616,1,999,37,56,4620,-1,46445114
2617,1,0,9,43,24,24,10363931
2618,1,0,7,59,24,24,16070429
2619,1,999,58,37,4620,-1,45686162
2622,1,999,32,5,9240,-1,3214943
2623,1,999,25,62,4620,-1,26258991
2624,1,999,5,12,4620,-1,45440338
2625,1,0,37,25,24,24,8373980
2626,1,0,10,49,24,24,2193849
2628,1,0,13,43,24,24,29384294
2631,1,999,44,2,4620,-1,3643779
2632,1,0,57,15,24,24,13814816
2633,1,0,60,20,24,24,41869873
2634,1,999,18,42,4620,-1,45516238
2635,1,0,48,35,24,24,36797002
2636,1,999,43,58,69300,-1,37389147
2637,1,999,51,16,4620,-1,34532056
2638,1,999,15,43,4620,-1,1255736
2640,1,999,34,19,4620,-1,24102824
2641,1,0,58,43,24,24,11286070
2642,1,999,20,37,69300,-1,17004055
2644,1,0,10,29,24,24,24669701
2645,1,0,49,40,24,24,12102705
2646,1,0,33,5,24,24,38672125
2647,1,999,30,62,4620,-1,9002826
2648,1,999,30,63,4620,-1,46178726
2649,1,999,35,0,4620,-1,9471647
2652,1,999,10,22,138600,-1,27742148
2653,1,999,17,7,4620,-1,17263572
2655,1,999,40,7,4620,-1,35669254
2656,1,999,1,38,35420,-1,45169004
2658,1,999,11,12,69300,-1,22018379
2661,1,0,12,13,24,24,29278085
2662,1,999,5,52,4620,-1,37358981
2663,1,999,53,7,4620,-1,13133321
2665,1,0,52,61,24,24,566915
2666,1,0,50,18,24,24,49577705
2667,1,0,56,16,24,24,30622862
2669,1,0,13,4,24,24,44081001
2670,1,999,34,29,4620,-1,21122459
2671,1,999,43,17,4620,-1,32427870
2672,1,0,41,52,24,24,16771657
2674,1,0,36,53,24,24,35977403
2675,1,999,47,49,4620,-1,9015665
2676,1,0,41,24,24,24,22358103
2677,1,0,7,17,24,24,24428736
2678,1,0,0,1,24,24,4157675
2680,1,999,13,52,4620,-1,29754882
2681,1,999,14,16,4620,-1,50529073
2683,1,999,63,21,4620,-1,9376199
2684,1,999,10,41,4620,-1,32025485
2685,1,0,24,58,24,24,22144739
2686,1,0,30,8,24,24,35682337
2687,1,0,40,38,24,24,39816451
2688,1,999,22,60,4620,-1,36285037
2690,1,0,40,10,24,24,50095616
2691,1,0,25,33,24,24,49922722
2692,1,0,19,17,24,24,6149647
2694,1,999,34,44,4620,-1,5469427
2695,1,0,3,49,24,24,41000921
2696,1,0,53,61,24,24,21490489
2697,1,0,2,11,24,24,23551813
2698,1,0,27,12,24,24,32889198
2700,1,999,14,33,4620,-1,50226818
2702,1,999,10,22,4620,-1,9422071
2703,1,0,14,46,24,24,7270195
2704,1,0,8,45,24,24,18494719
2705,1,999,27,55,4620,-1,16407337
2706,1,0,0,35,24,24,13297084
2707,1,0,6,10,24,24,17407827
2708,1,999,25,7,4620,-1,31682231
2709,1,0,25,61,24,24,6057649
2710,1,999,0,31,4620,-1,33885045
2712,1,0,61,39,24,24,7789841
2713,1,0,34,19,24,24,21817209
2714,1,999,45,13,30800,-1,46862726
2716,1,999,6,58,4620,-1,44943509
2718,1,999,23,28,78540,-1,497254
2719,1,0,8,49,24,24,30812078
2720,1,0,23,12,24,24,30730023
2721,1,0,29,47,24,24,49883570
2722,1,0,63,31,24,24,19523570
2723,1,0,33,54,24,24,39373231
2724,1,999,23,7,4620,-1,34884261
2725,1,999,20,42,4620,-1,50543166
2726,1,0,29,37,24,24,27083016
2727,1,999,44,31,40040,-1,2633620
2728,1,999,48,56,4620,-1,5715381
2729,1,0,41,42,24,24,15975883
2730,1,999,33,4,4620,-1,46270456
2731,1,999,37,51,4620,-1,4764991
2733,1,999,36,5,4620,-1,4319524
2734,1,999,38,49,4620,-1,32099185
2735,1,0,13,3,24,24,50786255
2736,1,999,20,49,4620,-1,35526473
2737,1,999,11,4,69300,-1,7636313
2739,1,0,36,43,24,24,14832255
2740,1,999,4,45,4620,-1,48810322
2742,1,0,17,6,24,24,11985983
2744,1,999,4,22,4620,-1,2301587
2745,1,999,46,0,4620,-1,1137342
2746,1,999,36,28,4620,-1,32984440
2747,1,999,49,63,4620,-1,13758981
2748,1,0,19,53,24,24,7071444
2749,1,999,44,45,4620,-1,17385200
2750,1,0,30,35,24,24,32130266
2751,1,999,5,16,4620,-1,24499787
2753,1,0,10,49,24,24,33957594
2754,1,999,29,28,4620,-1,23397070
2755,1,999,5,47,4620,-1,1907196
2756,1,999,40,63,4620,-1,32462229
2757,1,999,23,62,4620,-1,19855362
2758,1,0,62,24,24,24,35163436
2759,1,999,9,39,4620,-1,24653630
2760,1,999,35,42,4620,-1,23990581
2761,1,999,15,43,4620,-1,6939408
2762,1,999,42,53,4620,-1,9471518
2763,1,999,32,58,4620,-1,6981879
2764,1,999,58,23,4620,-1,8692176
2765,1,0,9,33,24,24,40074474
2766,1,0,22,4,24,24,47685125
2767,1,999,43,35,4620,-1,4661017
2769,1,999,37,4,4620,-1,16926886
2770,1,999,43,42,4620,-1,28560507
2771,1,999,39,23,4620,-1,31004468
2772,1,999,8,54,4620,-1,25629503
2773,1,999,7,12,4620,-1,50138167
2774,1,999,40,11,4620,-1,43107376
2775,1,999,42,18,4620,-1,27748082
2776,1,999,17,5,4620,-1,29432212
2778,1,0,34,13,24,24,50823311
2781,1,0,60,10,24,24,18015268
2782,1,999,12,13,4620,-1,1229317
2783,1,999,58,10,4620,-1,20834259
2785,1,0,50,49,24,24,45492575
2786,1,0,36,11,24,24,11097690
2787,1,0,50,4,24,24,16399723
2788,1,0,21,1,24,24,39602519
2789,1,999,61,4,18480,-1,34766655
2791,1,999,14,42,4620,-1,28499869
2792,1,999,41,54,221760,-1,1375947
2793,1,999,45,42,4620,-1,48636381
2794,1,0,51,15,24,24,5351736
2796,1,999,41,33,4620,-1,4058030
2797,1,999,30,31,4620,-1,12971104
2798,1,999,34,0,4620,-1,38593887
2799,1,0,6,55,24,24,2771641
2800,1,0,13,50,24,24,12360135
2802,1,999,20,36,4620,-1,42220098
2805,1,0,6,48,24,24,46169524
2806,1,999,0,39,23100,-1,28840102
2807,1,999,11,50,4620,-1,24678053
2808,1,0,3,34,24,24,36588404
2809,1,0,48,9,24,24,29548467
2810,1,0,60,46,24,24,50591708
2811,1,0,39,6,24,24,33153906
2812,1,999,36,29,4620,-1,32496102
2816,1,0,52,26,24,24,36206501
2817,1,0,48,29,24,24,45466795
2819,1,999,48,16,73920,-1,44015890
2820,1,0,61,6,24,24,16809455
2822,1,999,14,12,4620,-1,8890004
2823,1,0,24,63,24,24,35010920
2824,1,0,63,17,24,24,27019218
2825,1,999,26,27,4620,-1,9076995
2829,1,999,49,16,4620,-1,27657016
2830,1,999,33,5,4620,-1,39359923
2832,1,999,62,13,4620,-1,24882809
2833,1,0,26,33,24,24,3343079
