5056,0,-1,0,28,17998,-1,28808642
5058,0,-1,32,61,19411,-1,38877766
5068,0,-1,2,3,8849,-1,47637996
5073,0,-1,20,60,7837,-1,32893101
5077,0,-1,10,7,8082,-1,23990197
5084,0,-1,46,52,5072,-1,98029656
5086,0,-1,21,48,1650531,-1,32809258
5092,0,-1,7,27,6674,-1,48180554
5102,0,-1,23,5,5639,-1,77568073
5105,0,-1,16,49,40496,-1,23961602
5108,0,-1,51,17,5645,-1,166974606
5117,0,-1,0,37,117609,-1,96924424
5119,0,-1,43,47,8956,-1,131393497
5121,0,-1,21,25,12954,-1,117208091
5125,0,-1,41,49,9481,-1,192228686
5127,0,-1,5,29,50573,-1,166758860
5138,0,-1,18,37,7085,-1,58817451
5141,0,-1,21,48,6573,-1,20081024
5142,0,-1,46,39,17504,-1,121736415
5148,0,-1,19,55,6181,-1,77296513
5149,0,-1,12,20,9069,-1,129431228
5150,0,-1,7,33,22420,-1,108395808
5151,0,-1,44,36,52556,-1,93922049
5154,0,-1,37,0,87720,-1,133814375
5155,0,-1,8,20,65850,-1,169793265
5158,0,-1,14,8,7058,-1,116250112
5166,0,-1,62,6,14560,-1,115248684
5171,0,-1,58,42,5122,-1,37427256
5179,0,-1,54,47,26757,-1,196601349
5181,0,-1,12,25,27800,-1,145669872
5185,0,-1,41,57,13977,-1,80947886
5191,0,-1,1,46,10951,-1,37787383
5192,0,-1,25,55,60336,-1,130142896
5194,0,-1,30,6,7117,-1,96358343
5196,0,-1,46,61,7076,-1,158727832
5203,0,-1,45,46,4981,-1,199219395
5206,0,-1,44,25,28458,-1,53232917
5211,0,-1,36,63,9554,-1,4861600
5213,0,-1,26,19,8820,-1,65404803
5215,0,-1,62,31,85403,-1,138235137
5216,0,-1,23,7,6395,-1,156792585
5217,0,-1,42,17,6295,-1,146098871
5224,0,-1,61,21,5452,-1,112253776
5236,0,-1,33,6,6036,-1,15355409
5240,0,-1,45,26,6334,-1,115280309
5248,0,-1,13,20,11607,-1,146579971
5251,0,-1,10,22,5000,-1,61384024
5252,0,-1,42,23,9355,-1,25424927
5259,0,-1,61,9,8077,-1,106052938
5263,0,-1,13,37,74267,-1,193776387
5268,0,-1,57,7,6148,-1,169970084
5270,0,-1,27,32,5553,-1,135321969
5272,0,-1,7,38,4894,-1,188558969
5274,0,-1,26,60,329801,-1,174800851
5275,0,-1,46,4,15537,-1,192718593
5277,0,-1,55,6,5162,-1,193246940
5282,0,-1,23,50,11750,-1,146743061
5290,0,-1,60,6,25042,-1,8110253
5305,0,-1,34,35,11854,-1,131315215
5306,0,-1,7,24,7977,-1,107718863
5311,0,-1,22,50,5376,-1,156253996
5313,0,-1,52,53,5056,-1,158381268
5316,0,-1,7,61,16715,-1,158980213
5317,0,-1,55,10,11752,-1,92357302
5319,0,-1,58,36,15857,-1,177974082
5328,0,-1,5,60,16173,-1,123675597
5329,0,-1,16,63,7429,-1,64210239
5331,0,-1,51,11,9026,-1,73253324
5337,0,-1,53,28,10363,-1,169767044
5340,0,-1,62,61,6627,-1,191358336
5346,0,-1,16,27,10123,-1,9790117
5348,0,-1,7,29,5582,-1,137136582
5353,0,-1,46,23,11448,-1,160898674
5357,0,-1,27,24,56113,-1,173831915
5358,0,-1,2,46,6680,-1,84402051
5361,0,-1,58,19,12756,-1,35629153
5364,0,-1,28,6,26926,-1,159011972
5370,0,-1,51,45,36397,-1,171973449
5373,0,-1,47,14,9046,-1,43763612
5383,0,-1,56,60,36918,-1,28627619
5391,0,-1,56,33,17968,-1,41169552
5394,0,-1,41,28,9840,-1,182323982
5395,0,-1,5,38,5450,-1,86982518
5405,0,-1,22,35,33465,-1,7490409
5406,0,-1,45,53,5431,-1,19496767
5411,0,-1,6,18,5491,-1,107773332
5416,0,-1,55,8,6620,-1,71116588
5419,0,-1,8,59,23485,-1,25822677
5421,0,-1,28,55,31969,-1,195918226
5437,0,-1,61,53,8724,-1,48806240
5439,0,-1,46,44,6350,-1,152469335
5444,0,-1,14,48,5294,-1,25891061
5445,0,-1,24,22,19057,-1,12294892
5446,0,-1,21,42,6045,-1,23639861
5448,0,-1,49,8,5691,-1,120446332
5453,0,-1,26,13,7198,-1,85684339
5455,0,-1,20,39,7061,-1,186380541
5456,0,-1,24,14,2043814,-1,85151628
5459,0,-1,3,33,9193,-1,149346416
5463,0,-1,16,9,7394,-1,149733287
5464,0,-1,19,47,37801,-1,32074797
5472,0,-1,22,50,5208,-1,32397997
5477,0,-1,20,54,5467,-1,185413790
5478,0,-1,35,31,38318,-1,161829790
5484,0,-1,21,41,17944,-1,136492998
5487,0,-1,1,13,8142,-1,127058409
5488,0,-1,13,36,10879,-1,156975550
5489,0,-1,22,26,6667,-1,73392835
5494,0,-1,6,31,5134,-1,80367177
5497,0,-1,35,3,25091,-1,197529002
5500,0,-1,60,56,6701,-1,153847044
5501,0,-1,62,29,16805,-1,155978267
5506,0,-1,25,60,24722,-1,34625845
5509,0,-1,31,10,8681,-1,160458594
5518,0,-1,7,4,6001,-1,121083629
5520,0,-1,56,42,291025,-1,68462294
5522,0,-1,30,38,9402,-1,79315237
5531,0,-1,54,63,43649,-1,151085538
5536,0,-1,41,8,12167,-1,106815793
5537,0,-1,17,60,5083,-1,124915490
5549,0,-1,28,25,68794,-1,67826378
5552,0,-1,10,47,26307,-1,75388520
5557,0,-1,12,55,13845,-1,71164641
5565,0,-1,46,59,8427,-1,98995656
5566,0,-1,9,8,10151,-1,153247220
5567,0,-1,62,45,12240,-1,37204928
5569,0,-1,10,22,9544,-1,7672668
5570,0,-1,1,63,9468,-1,21745466
5576,0,-1,27,23,12372,-1,13868361
5577,0,-1,26,43,5558,-1,30272022
5578,0,-1,28,33,13350,-1,179210980
5579,0,-1,55,4,33998,-1,87555101
5583,0,-1,52,13,4943,-1,15819965
5585,0,-1,42,31,29402,-1,170009160
5592,0,-1,51,22,6872,-1,7653172
5594,0,-1,63,44,5411,-1,195471630
5595,0,-1,13,39,77875,-1,5551543
5596,0,-1,10,51,12584,-1,78441830
5599,0,-1,34,0,6448,-1,99963716
5600,0,-1,33,37,22203,-1,114133491
5602,0,-1,61,38,15643,-1,87332039
5605,0,-1,4,34,58851,-1,939687
5617,0,-1,4,20,13753,-1,175760748
5621,0,-1,15,3,6364,-1,62413725
5629,0,-1,22,46,29000,-1,47628249
5633,0,-1,50,44,10630,-1,156515774
5635,0,-1,20,54,6446,-1,26034018
5640,0,-1,4,30,11101,-1,106473825
5647,0,-1,28,57,4919,-1,154821672
5653,0,-1,47,39,7098,-1,28740801
5655,0,-1,36,9,5197,-1,21368411
5657,0,-1,12,21,155185,-1,162986219
5660,0,-1,27,59,17479,-1,170769341
5663,0,-1,34,59,5938,-1,71153574
5667,0,-1,49,28,90799,-1,19226511
5669,0,-1,25,20,6941,-1,3485382
5670,0,-1,11,59,57679,-1,39525240
5671,0,-1,31,59,24227,-1,85044929
5675,0,-1,45,29,12335,-1,22265859
5678,0,-1,31,33,7386,-1,170468361
5684,0,-1,46,8,7137,-1,67555468
5686,0,-1,49,52,12295,-1,84490762
5687,0,-1,3,21,10443,-1,29647050
5696,0,-1,41,57,5142,-1,119827118
5697,0,-1,54,50,14608,-1,179410667
5701,0,-1,8,62,13058,-1,107952486
5703,0,-1,25,57,5215,-1,91128267
5708,0,-1,34,51,7690,-1,113073055
5712,0,-1,0,23,5380,-1,149402328
5717,0,-1,24,40,30885,-1,190387635
5719,0,-1,45,19,5208,-1,63822782
5721,0,-1,60,0,298925,-1,102989967
5722,0,-1,4,5,7720,-1,162711293
5723,0,-1,19,35,13590,-1,47542631
5724,0,-1,15,10,32040,-1,107181132
5725,0,-1,62,11,6230,-1,1175223
5726,0,-1,52,5,5824,-1,121682721
5729,0,-1,32,6,8303,-1,35029216
5731,0,-1,26,23,7679,-1,169471824
5733,0,-1,2,61,14812,-1,81268369
5735,0,-1,21,60,5034,-1,135840893
5746,0,-1,55,37,6602,-1,127506166
5751,0,-1,57,9,5706,-1,129675347
5755,0,-1,7,8,8812,-1,132508609
5760,0,-1,26,47,11052,-1,132411491
5763,0,-1,35,57,10832,-1,57286302
5764,0,-1,17,54,43119,-1,215025
5768,0,-1,62,5,9809,-1,4205208
5776,0,-1,52,25,21871,-1,128825622
5781,0,-1,18,19,37067,-1,24156586
5782,0,-1,31,55,43138,-1,6752802
5786,0,-1,54,43,85990,-1,151707170
5787,0,-1,47,6,5730,-1,28864189
5789,0,-1,9,57,49882,-1,18254559
5792,0,-1,62,42,5301,-1,196843649
5801,0,-1,11,3,7162,-1,69914435
5802,0,-1,25,1,5571,-1,99898006
5805,0,-1,47,33,50120,-1,168633440
5807,0,-1,13,0,6683,-1,98533945
5808,0,-1,43,59,6630,-1,64716454
5810,0,-1,32,34,60817,-1,111167426
5811,0,-1,31,46,4971,-1,27672191
5815,0,-1,34,38,9445,-1,177413707
5817,0,-1,29,5,8234,-1,91923133
5819,0,-1,43,25,18771,-1,41679135
5821,0,-1,29,54,7386,-1,62737824
5830,0,-1,54,45,6798,-1,51130008
5838,0,-1,39,5,5893,-1,108645265
5841,0,-1,27,45,9131,-1,85480854
5844,0,-1,20,14,13608,-1,18723910
5847,0,-1,30,29,9751,-1,147665579
5850,0,-1,26,2,18367,-1,8502160
5853,0,-1,28,33,11202,-1,123905250
5856,0,-1,29,27,5562,-1,126669373
5860,0,-1,17,0,17262,-1,30783583
5863,0,-1,50,35,6031,-1,5526297
5869,0,-1,32,7,27631,-1,90425598
5872,0,-1,9,45,10503,-1,190335965
5874,0,-1,4,22,47195,-1,11968837
5881,0,-1,11,32,15575,-1,84704879
5888,0,-1,26,54,18530,-1,66221003
5889,0,-1,4,12,5639,-1,175457891
5893,0,-1,7,61,5274,-1,104022743
5895,0,-1,3,18,5990,-1,173846136
5898,0,-1,36,48,8871,-1,130184029
5900,0,-1,22,21,10847,-1,86858684
5902,0,-1,10,13,13086,-1,91190916
5907,0,-1,63,14,5807,-1,183080559
5908,0,-1,20,43,33144,-1,104515286
5915,0,-1,0,56,85630,-1,173506919
5918,0,-1,58,16,7115,-1,41853082
5920,0,-1,42,52,23649,-1,100509492
5921,0,-1,59,55,15893,-1,140340563
5929,0,-1,33,7,6894,-1,122429939
5930,0,-1,39,26,5627,-1,8222950
5932,0,-1,24,56,9067,-1,76212793
5945,0,-1,0,18,8934,-1,62023309
5946,0,-1,11,2,279081,-1,28780728
5947,0,-1,28,17,5636,-1,180698066
5949,0,-1,50,45,9679,-1,170763562
5962,0,-1,20,38,6281,-1,136609217
5963,0,-1,51,43,9258,-1,66079846
5965,0,-1,5,13,8227,-1,125452689
5969,0,-1,17,35,8133,-1,10466649
5971,0,-1,18,34,6582,-1,87349343
5975,0,-1,10,5,25779,-1,166254208
5976,0,-1,12,27,18246,-1,21372921
5980,0,-1,63,9,45162,-1,82947028
5983,0,-1,7,8,31402,-1,16573356
5992,0,-1,3,51,51480,-1,56166527
5993,0,-1,25,43,8342,-1,25282642
5996,0,-1,31,33,5861,-1,191300774
5997,0,-1,56,49,5816,-1,143190830
6005,0,-1,54,8,8484,-1,130180872
6008,0,-1,37,11,6347,-1,90560138
6010,0,-1,8,9,5453,-1,118172522
6011,0,-1,8,19,44198,-1,24525546
6014,0,-1,63,59,9314,-1,20877604
6016,0,-1,57,50,6867,-1,18657354
6020,0,-1,0,51,14368,-1,3497999
6025,0,-1,51,40,59602,-1,162309549
6030,0,-1,22,62,5272,-1,100204832
6033,0,-1,37,29,6890,-1,119805879
6035,0,-1,2,13,30829,-1,185794837
6038,0,-1,25,2,5995,-1,802834
6040,0,-1,61,49,17254,-1,114130193
6053,0,-1,63,15,7889,-1,140769467
6055,0,-1,48,49,5322,-1,88381366
6056,0,-1,11,32,9494,-1,138020738
6058,0,-1,26,42,5334,-1,190132432
6062,0,-1,11,5,5407,-1,51007974
6064,0,-1,21,17,5515,-1,69078369
6070,0,-1,53,38,10665,-1,119103381
6075,0,-1,55,43,39705,-1,12861999
6076,0,-1,57,6,5156,-1,61881037
6078,0,-1,22,61,6133,-1,159383774
6080,0,-1,2,51,5600,-1,20904401
6082,0,-1,51,44,8517,-1,37393793
6084,0,-1,42,45,11391,-1,182240911
6087,0,-1,22,27,33477,-1,185229213
6091,0,-1,24,25,6111,-1,86634956
6092,0,-1,50,26,9924,-1,98788215
6096,0,-1,0,43,6281,-1,70604654
6097,0,-1,11,2,18458,-1,1097993
6100,0,-1,12,50,6859,-1,173192780
6104,0,-1,28,62,34305,-1,67189426
6113,0,-1,10,54,31328,-1,79758353
6117,0,-1,61,40,6619,-1,82833138
6121,0,-1,55,10,5911,-1,110497324
6124,0,-1,6,25,53068,-1,76516652
6126,0,-1,25,55,14391,-1,190800088
6130,0,-1,46,0,23401,-1,28455612
6133,0,-1,37,19,5080,-1,55676661
6136,0,-1,61,33,11148,-1,47992276
6142,0,-1,28,16,5890,-1,17025648
6143,0,-1,3,58,11937,-1,70929884
6147,0,-1,24,51,19195,-1,159310942
6155,0,-1,50,20,18549,-1,65835545
6156,0,-1,32,50,14731,-1,31704954
6161,0,-1,48,26,5299,-1,26100041
6164,0,-1,32,47,18189,-1,147226597
6169,0,-1,49,50,23131,-1,40556394
6173,0,-1,18,28,6872,-1,30607006
6174,0,-1,33,38,139997,-1,151559584
6176,0,-1,43,8,17315,-1,92137308
6177,0,-1,45,56,9650,-1,711636
6180,0,-1,53,36,19011,-1,110479642
6182,0,-1,14,24,6659,-1,169823491
6183,0,-1,34,9,5319,-1,16085536
6187,0,-1,45,35,18858,-1,52936465
6189,0,-1,5,46,98410,-1,115999552
6192,0,-1,24,48,20503,-1,81223057
6194,0,-1,56,24,10075,-1,77048422
6196,0,-1,6,18,7912,-1,60340520
6197,0,-1,62,43,11091,-1,176160149
6198,0,-1,20,52,31692,-1,135643757
6208,0,-1,33,17,10004,-1,184446898
6209,0,-1,35,43,9578,-1,28082900
6211,0,-1,27,34,5052,-1,29689912
6214,0,-1,44,17,5590,-1,22755643
6216,0,-1,16,7,6562,-1,97750145
6220,0,-1,21,46,12300,-1,20168363
6233,0,-1,17,30,5217,-1,62921483
6234,0,-1,23,1,8624,-1,56439423
6243,0,-1,31,49,57150,-1,163548610
6247,0,-1,17,34,18400,-1,119354788
6249,0,-1,50,19,7942,-1,26622483
6251,0,-1,51,4,13980,-1,161685944
6255,0,-1,48,53,7553,-1,62570013
6258,0,-1,5,4,11588,-1,141968633
6259,0,-1,39,30,24617,-1,71395858
6260,0,-1,15,22,5562,-1,127010326
6263,0,-1,20,13,5688,-1,125200630
6264,0,-1,38,45,17625,-1,70720779
6272,0,-1,60,26,17147,-1,686450
6276,0,-1,1,63,35053,-1,158962427
6277,0,-1,56,28,7911,-1,4461160
6279,0,-1,33,5,8969,-1,118096943
6285,0,-1,5,21,84184,-1,45764564
6291,0,-1,47,24,35562,-1,115521323
6292,0,-1,33,25,14035,-1,101121446
6300,0,-1,63,18,10012,-1,6226753
6301,0,-1,40,12,5607,-1,41021459
6302,0,-1,6,59,15702,-1,65508892
6308,0,-1,34,7,195438,-1,173606013
6310,0,-1,31,19,11564,-1,83181419
6318,0,-1,10,31,9014,-1,53909786
6319,0,-1,30,52,6299,-1,74271130
6325,0,-1,21,54,11906,-1,137805046
6327,0,-1,50,7,13671,-1,124016906
6330,0,-1,18,5,20202,-1,34430982
6331,0,-1,34,36,5348,-1,65596127
6333,0,-1,0,12,9041,-1,61516849
6341,0,-1,18,43,22054,-1,103372036
6346,0,-1,3,53,7996,-1,9391993
6349,0,-1,4,63,9132,-1,101245668
6353,0,-1,9,41,251465,-1,145994780
6355,0,-1,53,39,37364,-1,147139311
6357,0,-1,46,19,7723,-1,173048183
6359,0,-1,41,45,249960,-1,174724749
6360,0,-1,12,41,7177,-1,188821577
6361,0,-1,28,59,7968,-1,27987307
6366,0,-1,6,16,5038,-1,8062787
6370,0,-1,10,13,7255,-1,20882256
6373,0,-1,51,28,7186,-1,191233686
6374,0,-1,59,0,121426,-1,155589522
6375,0,-1,50,33,10291,-1,118541235
6394,0,-1,29,62,6977,-1,14324779
6399,0,-1,29,33,66449,-1,70664539
6406,0,-1,50,61,5342,-1,14431815
6407,0,-1,57,25,5496,-1,33060980
6416,0,-1,15,56,6717,-1,89503882
6419,0,-1,61,58,47867,-1,49715463
6426,0,-1,54,53,5836,-1,44791641
6427,0,-1,20,56,7249,-1,132764892
6429,0,-1,38,61,5906,-1,26817921
6436,0,-1,42,40,20050,-1,136720230
6437,0,-1,5,33,9045,-1,172145253
6452,0,-1,8,30,36647,-1,133897364
6453,0,-1,60,49,22270,-1,165552645
6459,0,-1,1,42,6778,-1,100182919
6463,0,-1,15,62,58470,-1,147748756
6466,0,-1,36,19,120801,-1,172392035
